1.3872 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.2216 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1, -1, -1]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixation', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4573 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image=str(...), interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
10.4612 	EXP 	Created fixation_2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1, -1, -1]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='fixation_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4641 	EXP 	Created newfix = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([ 1, -1, -1]), fillColorSpace='rgb', fillRGB=array([ 1, -1, -1]), interpolate=True, lineColor=array([ 1, -1, -1]), lineColorSpace='rgb', lineRGB=array([ 1, -1, -1]), lineWidth=1.0, name='newfix', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.01]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4656 	EXP 	Created sequence: random, trialTypes=1, nReps=150, seed=None
10.4661 	EXP 	New trial (rep=0, index=0): None
10.5078 	WARNING 	t of last frame was 2545.78ms (=1/0)
10.5078 	EXP 	image: autoDraw = True
10.5078 	EXP 	fixation: autoDraw = True
10.5874 	WARNING 	t of last frame was 22.14ms (=1/45)
10.5874 	EXP 	image: autoDraw = False
10.5874 	EXP 	fixation: autoDraw = False
10.5874 	EXP 	image: autoDraw = False
10.5874 	EXP 	fixation: autoDraw = False
10.5874 	EXP 	image_2: autoDraw = True
10.5874 	EXP 	fixation_2: autoDraw = True
10.6398 	EXP 	New trial (rep=1, index=0): None
10.6466 	EXP 	image_2: autoDraw = False
10.6466 	EXP 	fixation_2: autoDraw = False
10.6466 	EXP 	image_2: autoDraw = False
10.6466 	EXP 	fixation_2: autoDraw = False
10.6466 	EXP 	image: autoDraw = True
10.6466 	EXP 	fixation: autoDraw = True
10.7124 	EXP 	image: autoDraw = False
10.7124 	EXP 	fixation: autoDraw = False
10.7124 	EXP 	image: autoDraw = False
10.7124 	EXP 	fixation: autoDraw = False
10.7124 	EXP 	image_2: autoDraw = True
10.7124 	EXP 	fixation_2: autoDraw = True
10.7635 	EXP 	New trial (rep=2, index=0): None
10.7714 	EXP 	image_2: autoDraw = False
10.7714 	EXP 	fixation_2: autoDraw = False
10.7714 	EXP 	image_2: autoDraw = False
10.7714 	EXP 	fixation_2: autoDraw = False
10.7714 	EXP 	image: autoDraw = True
10.7714 	EXP 	fixation: autoDraw = True
10.8303 	EXP 	image: autoDraw = False
10.8303 	EXP 	fixation: autoDraw = False
10.8303 	EXP 	image: autoDraw = False
10.8303 	EXP 	fixation: autoDraw = False
10.8303 	EXP 	image_2: autoDraw = True
10.8303 	EXP 	fixation_2: autoDraw = True
10.8811 	EXP 	New trial (rep=3, index=0): None
10.8893 	EXP 	image_2: autoDraw = False
10.8893 	EXP 	fixation_2: autoDraw = False
10.8893 	EXP 	image_2: autoDraw = False
10.8893 	EXP 	fixation_2: autoDraw = False
10.8893 	EXP 	image: autoDraw = True
10.8893 	EXP 	fixation: autoDraw = True
10.9487 	EXP 	image: autoDraw = False
10.9487 	EXP 	fixation: autoDraw = False
10.9487 	EXP 	image: autoDraw = False
10.9487 	EXP 	fixation: autoDraw = False
10.9487 	EXP 	image_2: autoDraw = True
10.9487 	EXP 	fixation_2: autoDraw = True
11.0075 	EXP 	New trial (rep=4, index=0): None
11.0152 	EXP 	image_2: autoDraw = False
11.0152 	EXP 	fixation_2: autoDraw = False
11.0152 	EXP 	image_2: autoDraw = False
11.0152 	EXP 	fixation_2: autoDraw = False
11.0152 	EXP 	image: autoDraw = True
11.0152 	EXP 	fixation: autoDraw = True
11.0809 	EXP 	image: autoDraw = False
11.0809 	EXP 	fixation: autoDraw = False
11.0809 	EXP 	image: autoDraw = False
11.0809 	EXP 	fixation: autoDraw = False
11.0809 	EXP 	image_2: autoDraw = True
11.0809 	EXP 	fixation_2: autoDraw = True
11.1332 	EXP 	New trial (rep=5, index=0): None
11.1395 	EXP 	image_2: autoDraw = False
11.1395 	EXP 	fixation_2: autoDraw = False
11.1395 	EXP 	image_2: autoDraw = False
11.1395 	EXP 	fixation_2: autoDraw = False
11.1395 	EXP 	image: autoDraw = True
11.1395 	EXP 	fixation: autoDraw = True
11.2060 	EXP 	image: autoDraw = False
11.2060 	EXP 	fixation: autoDraw = False
11.2060 	EXP 	image: autoDraw = False
11.2060 	EXP 	fixation: autoDraw = False
11.2060 	EXP 	image_2: autoDraw = True
11.2060 	EXP 	fixation_2: autoDraw = True
11.2415 	WARNING 	t of last frame was 24.16ms (=1/41)
11.2586 	EXP 	New trial (rep=6, index=0): None
11.2660 	EXP 	image_2: autoDraw = False
11.2660 	EXP 	fixation_2: autoDraw = False
11.2660 	EXP 	image_2: autoDraw = False
11.2660 	EXP 	fixation_2: autoDraw = False
11.2660 	EXP 	image: autoDraw = True
11.2660 	EXP 	fixation: autoDraw = True
11.2887 	WARNING 	t of last frame was 22.69ms (=1/44)
11.3306 	EXP 	image: autoDraw = False
11.3306 	EXP 	fixation: autoDraw = False
11.3306 	EXP 	image: autoDraw = False
11.3306 	EXP 	fixation: autoDraw = False
11.3306 	EXP 	image_2: autoDraw = True
11.3306 	EXP 	fixation_2: autoDraw = True
11.3814 	EXP 	New trial (rep=7, index=0): None
11.3906 	EXP 	image_2: autoDraw = False
11.3906 	EXP 	fixation_2: autoDraw = False
11.3906 	EXP 	image_2: autoDraw = False
11.3906 	EXP 	fixation_2: autoDraw = False
11.3906 	EXP 	image: autoDraw = True
11.3906 	EXP 	fixation: autoDraw = True
11.4554 	EXP 	image: autoDraw = False
11.4554 	EXP 	fixation: autoDraw = False
11.4554 	EXP 	image: autoDraw = False
11.4554 	EXP 	fixation: autoDraw = False
11.4554 	EXP 	image_2: autoDraw = True
11.4554 	EXP 	fixation_2: autoDraw = True
11.5079 	EXP 	New trial (rep=8, index=0): None
11.5161 	EXP 	image_2: autoDraw = False
11.5161 	EXP 	fixation_2: autoDraw = False
11.5161 	EXP 	image_2: autoDraw = False
11.5161 	EXP 	fixation_2: autoDraw = False
11.5161 	EXP 	image: autoDraw = True
11.5161 	EXP 	fixation: autoDraw = True
11.5718 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
11.5893 	EXP 	image: autoDraw = False
11.5893 	EXP 	fixation: autoDraw = False
11.5893 	EXP 	image: autoDraw = False
11.5893 	EXP 	fixation: autoDraw = False
11.5893 	EXP 	image_2: autoDraw = True
11.5893 	EXP 	fixation_2: autoDraw = True
11.6415 	EXP 	New trial (rep=9, index=0): None
11.6484 	EXP 	image_2: autoDraw = False
11.6484 	EXP 	fixation_2: autoDraw = False
11.6484 	EXP 	image_2: autoDraw = False
11.6484 	EXP 	fixation_2: autoDraw = False
11.6484 	EXP 	image: autoDraw = True
11.6484 	EXP 	fixation: autoDraw = True
11.7226 	EXP 	image: autoDraw = False
11.7226 	EXP 	fixation: autoDraw = False
11.7226 	EXP 	image: autoDraw = False
11.7226 	EXP 	fixation: autoDraw = False
11.7226 	EXP 	image_2: autoDraw = True
11.7226 	EXP 	fixation_2: autoDraw = True
11.7748 	EXP 	New trial (rep=10, index=0): None
11.7812 	EXP 	image_2: autoDraw = False
11.7812 	EXP 	fixation_2: autoDraw = False
11.7812 	EXP 	image_2: autoDraw = False
11.7812 	EXP 	fixation_2: autoDraw = False
11.7812 	EXP 	image: autoDraw = True
11.7812 	EXP 	fixation: autoDraw = True
11.8484 	EXP 	image: autoDraw = False
11.8484 	EXP 	fixation: autoDraw = False
11.8484 	EXP 	image: autoDraw = False
11.8484 	EXP 	fixation: autoDraw = False
11.8484 	EXP 	image_2: autoDraw = True
11.8484 	EXP 	fixation_2: autoDraw = True
11.9019 	EXP 	New trial (rep=11, index=0): None
11.9092 	EXP 	image_2: autoDraw = False
11.9092 	EXP 	fixation_2: autoDraw = False
11.9092 	EXP 	image_2: autoDraw = False
11.9092 	EXP 	fixation_2: autoDraw = False
11.9092 	EXP 	image: autoDraw = True
11.9092 	EXP 	fixation: autoDraw = True
11.9721 	EXP 	image: autoDraw = False
11.9721 	EXP 	fixation: autoDraw = False
11.9721 	EXP 	image: autoDraw = False
11.9721 	EXP 	fixation: autoDraw = False
11.9721 	EXP 	image_2: autoDraw = True
11.9721 	EXP 	fixation_2: autoDraw = True
12.0248 	EXP 	New trial (rep=12, index=0): None
12.0317 	EXP 	image_2: autoDraw = False
12.0317 	EXP 	fixation_2: autoDraw = False
12.0317 	EXP 	image_2: autoDraw = False
12.0317 	EXP 	fixation_2: autoDraw = False
12.0317 	EXP 	image: autoDraw = True
12.0317 	EXP 	fixation: autoDraw = True
12.1012 	EXP 	image: autoDraw = False
12.1012 	EXP 	fixation: autoDraw = False
12.1012 	EXP 	image: autoDraw = False
12.1012 	EXP 	fixation: autoDraw = False
12.1012 	EXP 	image_2: autoDraw = True
12.1012 	EXP 	fixation_2: autoDraw = True
12.1558 	EXP 	New trial (rep=13, index=0): None
12.1620 	EXP 	image_2: autoDraw = False
12.1620 	EXP 	fixation_2: autoDraw = False
12.1620 	EXP 	image_2: autoDraw = False
12.1620 	EXP 	fixation_2: autoDraw = False
12.1620 	EXP 	image: autoDraw = True
12.1620 	EXP 	fixation: autoDraw = True
12.2303 	EXP 	image: autoDraw = False
12.2303 	EXP 	fixation: autoDraw = False
12.2303 	EXP 	image: autoDraw = False
12.2303 	EXP 	fixation: autoDraw = False
12.2303 	EXP 	image_2: autoDraw = True
12.2303 	EXP 	fixation_2: autoDraw = True
12.2810 	EXP 	New trial (rep=14, index=0): None
12.2888 	EXP 	image_2: autoDraw = False
12.2888 	EXP 	fixation_2: autoDraw = False
12.2888 	EXP 	image_2: autoDraw = False
12.2888 	EXP 	fixation_2: autoDraw = False
12.2888 	EXP 	image: autoDraw = True
12.2888 	EXP 	fixation: autoDraw = True
12.3475 	EXP 	image: autoDraw = False
12.3475 	EXP 	fixation: autoDraw = False
12.3475 	EXP 	image: autoDraw = False
12.3475 	EXP 	fixation: autoDraw = False
12.3475 	EXP 	image_2: autoDraw = True
12.3475 	EXP 	fixation_2: autoDraw = True
12.4078 	EXP 	New trial (rep=15, index=0): None
12.4179 	EXP 	image_2: autoDraw = False
12.4179 	EXP 	fixation_2: autoDraw = False
12.4179 	EXP 	image_2: autoDraw = False
12.4179 	EXP 	fixation_2: autoDraw = False
12.4179 	EXP 	image: autoDraw = True
12.4179 	EXP 	fixation: autoDraw = True
12.4804 	EXP 	image: autoDraw = False
12.4804 	EXP 	fixation: autoDraw = False
12.4804 	EXP 	image: autoDraw = False
12.4804 	EXP 	fixation: autoDraw = False
12.4804 	EXP 	image_2: autoDraw = True
12.4804 	EXP 	fixation_2: autoDraw = True
12.5317 	EXP 	New trial (rep=16, index=0): None
12.5395 	EXP 	image_2: autoDraw = False
12.5395 	EXP 	fixation_2: autoDraw = False
12.5395 	EXP 	image_2: autoDraw = False
12.5395 	EXP 	fixation_2: autoDraw = False
12.5395 	EXP 	image: autoDraw = True
12.5395 	EXP 	fixation: autoDraw = True
12.5983 	EXP 	image: autoDraw = False
12.5983 	EXP 	fixation: autoDraw = False
12.5983 	EXP 	image: autoDraw = False
12.5983 	EXP 	fixation: autoDraw = False
12.5983 	EXP 	image_2: autoDraw = True
12.5983 	EXP 	fixation_2: autoDraw = True
12.6573 	EXP 	New trial (rep=17, index=0): None
12.6638 	EXP 	image_2: autoDraw = False
12.6638 	EXP 	fixation_2: autoDraw = False
12.6638 	EXP 	image_2: autoDraw = False
12.6638 	EXP 	fixation_2: autoDraw = False
12.6638 	EXP 	image: autoDraw = True
12.6638 	EXP 	fixation: autoDraw = True
12.7240 	EXP 	image: autoDraw = False
12.7240 	EXP 	fixation: autoDraw = False
12.7240 	EXP 	image: autoDraw = False
12.7240 	EXP 	fixation: autoDraw = False
12.7240 	EXP 	image_2: autoDraw = True
12.7240 	EXP 	fixation_2: autoDraw = True
12.7824 	EXP 	New trial (rep=18, index=0): None
12.7900 	EXP 	image_2: autoDraw = False
12.7900 	EXP 	fixation_2: autoDraw = False
12.7900 	EXP 	image_2: autoDraw = False
12.7900 	EXP 	fixation_2: autoDraw = False
12.7900 	EXP 	image: autoDraw = True
12.7900 	EXP 	fixation: autoDraw = True
12.8551 	EXP 	image: autoDraw = False
12.8551 	EXP 	fixation: autoDraw = False
12.8551 	EXP 	image: autoDraw = False
12.8551 	EXP 	fixation: autoDraw = False
12.8551 	EXP 	image_2: autoDraw = True
12.8551 	EXP 	fixation_2: autoDraw = True
12.9073 	EXP 	New trial (rep=19, index=0): None
12.9135 	EXP 	image_2: autoDraw = False
12.9135 	EXP 	fixation_2: autoDraw = False
12.9135 	EXP 	image_2: autoDraw = False
12.9135 	EXP 	fixation_2: autoDraw = False
12.9135 	EXP 	image: autoDraw = True
12.9135 	EXP 	fixation: autoDraw = True
12.9726 	EXP 	image: autoDraw = False
12.9726 	EXP 	fixation: autoDraw = False
12.9726 	EXP 	image: autoDraw = False
12.9726 	EXP 	fixation: autoDraw = False
12.9726 	EXP 	image_2: autoDraw = True
12.9726 	EXP 	fixation_2: autoDraw = True
13.0246 	EXP 	New trial (rep=20, index=0): None
13.0323 	EXP 	image_2: autoDraw = False
13.0323 	EXP 	fixation_2: autoDraw = False
13.0323 	EXP 	image_2: autoDraw = False
13.0323 	EXP 	fixation_2: autoDraw = False
13.0323 	EXP 	image: autoDraw = True
13.0323 	EXP 	fixation: autoDraw = True
13.0978 	EXP 	image: autoDraw = False
13.0978 	EXP 	fixation: autoDraw = False
13.0978 	EXP 	image: autoDraw = False
13.0978 	EXP 	fixation: autoDraw = False
13.0978 	EXP 	image_2: autoDraw = True
13.0978 	EXP 	fixation_2: autoDraw = True
13.1595 	EXP 	New trial (rep=21, index=0): None
13.1698 	EXP 	image_2: autoDraw = False
13.1698 	EXP 	fixation_2: autoDraw = False
13.1698 	EXP 	image_2: autoDraw = False
13.1698 	EXP 	fixation_2: autoDraw = False
13.1698 	EXP 	image: autoDraw = True
13.1698 	EXP 	fixation: autoDraw = True
13.2286 	EXP 	image: autoDraw = False
13.2286 	EXP 	fixation: autoDraw = False
13.2286 	EXP 	image: autoDraw = False
13.2286 	EXP 	fixation: autoDraw = False
13.2286 	EXP 	image_2: autoDraw = True
13.2286 	EXP 	fixation_2: autoDraw = True
13.2829 	EXP 	New trial (rep=22, index=0): None
13.2907 	EXP 	image_2: autoDraw = False
13.2907 	EXP 	fixation_2: autoDraw = False
13.2907 	EXP 	image_2: autoDraw = False
13.2907 	EXP 	fixation_2: autoDraw = False
13.2907 	EXP 	image: autoDraw = True
13.2907 	EXP 	fixation: autoDraw = True
13.3556 	EXP 	image: autoDraw = False
13.3556 	EXP 	fixation: autoDraw = False
13.3556 	EXP 	image: autoDraw = False
13.3556 	EXP 	fixation: autoDraw = False
13.3556 	EXP 	image_2: autoDraw = True
13.3556 	EXP 	fixation_2: autoDraw = True
13.4075 	EXP 	New trial (rep=23, index=0): None
13.4142 	EXP 	image_2: autoDraw = False
13.4142 	EXP 	fixation_2: autoDraw = False
13.4142 	EXP 	image_2: autoDraw = False
13.4142 	EXP 	fixation_2: autoDraw = False
13.4142 	EXP 	image: autoDraw = True
13.4142 	EXP 	fixation: autoDraw = True
13.4722 	EXP 	image: autoDraw = False
13.4722 	EXP 	fixation: autoDraw = False
13.4722 	EXP 	image: autoDraw = False
13.4722 	EXP 	fixation: autoDraw = False
13.4722 	EXP 	image_2: autoDraw = True
13.4722 	EXP 	fixation_2: autoDraw = True
13.5248 	EXP 	New trial (rep=24, index=0): None
13.5359 	EXP 	image_2: autoDraw = False
13.5359 	EXP 	fixation_2: autoDraw = False
13.5359 	EXP 	image_2: autoDraw = False
13.5359 	EXP 	fixation_2: autoDraw = False
13.5359 	EXP 	image: autoDraw = True
13.5359 	EXP 	fixation: autoDraw = True
13.5969 	EXP 	image: autoDraw = False
13.5969 	EXP 	fixation: autoDraw = False
13.5969 	EXP 	image: autoDraw = False
13.5969 	EXP 	fixation: autoDraw = False
13.5969 	EXP 	image_2: autoDraw = True
13.5969 	EXP 	fixation_2: autoDraw = True
13.6500 	EXP 	New trial (rep=25, index=0): None
13.6567 	EXP 	image_2: autoDraw = False
13.6567 	EXP 	fixation_2: autoDraw = False
13.6567 	EXP 	image_2: autoDraw = False
13.6567 	EXP 	fixation_2: autoDraw = False
13.6567 	EXP 	image: autoDraw = True
13.6567 	EXP 	fixation: autoDraw = True
13.7219 	EXP 	image: autoDraw = False
13.7219 	EXP 	fixation: autoDraw = False
13.7219 	EXP 	image: autoDraw = False
13.7219 	EXP 	fixation: autoDraw = False
13.7219 	EXP 	image_2: autoDraw = True
13.7219 	EXP 	fixation_2: autoDraw = True
13.7748 	EXP 	New trial (rep=26, index=0): None
13.7825 	EXP 	image_2: autoDraw = False
13.7825 	EXP 	fixation_2: autoDraw = False
13.7825 	EXP 	image_2: autoDraw = False
13.7825 	EXP 	fixation_2: autoDraw = False
13.7825 	EXP 	image: autoDraw = True
13.7825 	EXP 	fixation: autoDraw = True
13.8472 	EXP 	image: autoDraw = False
13.8472 	EXP 	fixation: autoDraw = False
13.8472 	EXP 	image: autoDraw = False
13.8472 	EXP 	fixation: autoDraw = False
13.8472 	EXP 	image_2: autoDraw = True
13.8472 	EXP 	fixation_2: autoDraw = True
13.9060 	EXP 	New trial (rep=27, index=0): None
13.9122 	EXP 	image_2: autoDraw = False
13.9122 	EXP 	fixation_2: autoDraw = False
13.9122 	EXP 	image_2: autoDraw = False
13.9122 	EXP 	fixation_2: autoDraw = False
13.9122 	EXP 	image: autoDraw = True
13.9122 	EXP 	fixation: autoDraw = True
13.9727 	EXP 	image: autoDraw = False
13.9727 	EXP 	fixation: autoDraw = False
13.9727 	EXP 	image: autoDraw = False
13.9727 	EXP 	fixation: autoDraw = False
13.9727 	EXP 	image_2: autoDraw = True
13.9727 	EXP 	fixation_2: autoDraw = True
14.0245 	EXP 	New trial (rep=28, index=0): None
14.0308 	EXP 	image_2: autoDraw = False
14.0308 	EXP 	fixation_2: autoDraw = False
14.0308 	EXP 	image_2: autoDraw = False
14.0308 	EXP 	fixation_2: autoDraw = False
14.0308 	EXP 	image: autoDraw = True
14.0308 	EXP 	fixation: autoDraw = True
14.0967 	EXP 	image: autoDraw = False
14.0967 	EXP 	fixation: autoDraw = False
14.0967 	EXP 	image: autoDraw = False
14.0967 	EXP 	fixation: autoDraw = False
14.0967 	EXP 	image_2: autoDraw = True
14.0967 	EXP 	fixation_2: autoDraw = True
14.1496 	EXP 	New trial (rep=29, index=0): None
14.1565 	EXP 	image_2: autoDraw = False
14.1565 	EXP 	fixation_2: autoDraw = False
14.1565 	EXP 	image_2: autoDraw = False
14.1565 	EXP 	fixation_2: autoDraw = False
14.1565 	EXP 	image: autoDraw = True
14.1565 	EXP 	fixation: autoDraw = True
14.2138 	EXP 	image: autoDraw = False
14.2138 	EXP 	fixation: autoDraw = False
14.2138 	EXP 	image: autoDraw = False
14.2138 	EXP 	fixation: autoDraw = False
14.2138 	EXP 	image_2: autoDraw = True
14.2138 	EXP 	fixation_2: autoDraw = True
14.2645 	EXP 	New trial (rep=30, index=0): None
14.2721 	EXP 	image_2: autoDraw = False
14.2721 	EXP 	fixation_2: autoDraw = False
14.2721 	EXP 	image_2: autoDraw = False
14.2721 	EXP 	fixation_2: autoDraw = False
14.2721 	EXP 	image: autoDraw = True
14.2721 	EXP 	fixation: autoDraw = True
14.3284 	EXP 	image: autoDraw = False
14.3284 	EXP 	fixation: autoDraw = False
14.3284 	EXP 	image: autoDraw = False
14.3284 	EXP 	fixation: autoDraw = False
14.3284 	EXP 	image_2: autoDraw = True
14.3284 	EXP 	fixation_2: autoDraw = True
14.3806 	EXP 	New trial (rep=31, index=0): None
14.3884 	EXP 	image_2: autoDraw = False
14.3884 	EXP 	fixation_2: autoDraw = False
14.3884 	EXP 	image_2: autoDraw = False
14.3884 	EXP 	fixation_2: autoDraw = False
14.3884 	EXP 	image: autoDraw = True
14.3884 	EXP 	fixation: autoDraw = True
14.4461 	EXP 	image: autoDraw = False
14.4461 	EXP 	fixation: autoDraw = False
14.4461 	EXP 	image: autoDraw = False
14.4461 	EXP 	fixation: autoDraw = False
14.4461 	EXP 	image_2: autoDraw = True
14.4461 	EXP 	fixation_2: autoDraw = True
14.4971 	EXP 	New trial (rep=32, index=0): None
14.5056 	EXP 	image_2: autoDraw = False
14.5056 	EXP 	fixation_2: autoDraw = False
14.5056 	EXP 	image_2: autoDraw = False
14.5056 	EXP 	fixation_2: autoDraw = False
14.5056 	EXP 	image: autoDraw = True
14.5056 	EXP 	fixation: autoDraw = True
14.5643 	EXP 	image: autoDraw = False
14.5643 	EXP 	fixation: autoDraw = False
14.5643 	EXP 	image: autoDraw = False
14.5643 	EXP 	fixation: autoDraw = False
14.5643 	EXP 	image_2: autoDraw = True
14.5643 	EXP 	fixation_2: autoDraw = True
14.6249 	EXP 	New trial (rep=33, index=0): None
14.6322 	EXP 	image_2: autoDraw = False
14.6322 	EXP 	fixation_2: autoDraw = False
14.6322 	EXP 	image_2: autoDraw = False
14.6322 	EXP 	fixation_2: autoDraw = False
14.6322 	EXP 	image: autoDraw = True
14.6322 	EXP 	fixation: autoDraw = True
14.6961 	EXP 	image: autoDraw = False
14.6961 	EXP 	fixation: autoDraw = False
14.6961 	EXP 	image: autoDraw = False
14.6961 	EXP 	fixation: autoDraw = False
14.6961 	EXP 	image_2: autoDraw = True
14.6961 	EXP 	fixation_2: autoDraw = True
14.7566 	EXP 	New trial (rep=34, index=0): None
14.7633 	EXP 	image_2: autoDraw = False
14.7633 	EXP 	fixation_2: autoDraw = False
14.7633 	EXP 	image_2: autoDraw = False
14.7633 	EXP 	fixation_2: autoDraw = False
14.7633 	EXP 	image: autoDraw = True
14.7633 	EXP 	fixation: autoDraw = True
14.8224 	EXP 	image: autoDraw = False
14.8224 	EXP 	fixation: autoDraw = False
14.8224 	EXP 	image: autoDraw = False
14.8224 	EXP 	fixation: autoDraw = False
14.8224 	EXP 	image_2: autoDraw = True
14.8224 	EXP 	fixation_2: autoDraw = True
14.8744 	EXP 	New trial (rep=35, index=0): None
14.8815 	EXP 	image_2: autoDraw = False
14.8815 	EXP 	fixation_2: autoDraw = False
14.8815 	EXP 	image_2: autoDraw = False
14.8815 	EXP 	fixation_2: autoDraw = False
14.8815 	EXP 	image: autoDraw = True
14.8815 	EXP 	fixation: autoDraw = True
14.9453 	EXP 	image: autoDraw = False
14.9453 	EXP 	fixation: autoDraw = False
14.9453 	EXP 	image: autoDraw = False
14.9453 	EXP 	fixation: autoDraw = False
14.9453 	EXP 	image_2: autoDraw = True
14.9453 	EXP 	fixation_2: autoDraw = True
14.9986 	EXP 	New trial (rep=36, index=0): None
15.0063 	EXP 	image_2: autoDraw = False
15.0063 	EXP 	fixation_2: autoDraw = False
15.0063 	EXP 	image_2: autoDraw = False
15.0063 	EXP 	fixation_2: autoDraw = False
15.0063 	EXP 	image: autoDraw = True
15.0063 	EXP 	fixation: autoDraw = True
15.0721 	EXP 	image: autoDraw = False
15.0721 	EXP 	fixation: autoDraw = False
15.0721 	EXP 	image: autoDraw = False
15.0721 	EXP 	fixation: autoDraw = False
15.0721 	EXP 	image_2: autoDraw = True
15.0721 	EXP 	fixation_2: autoDraw = True
15.1249 	EXP 	New trial (rep=37, index=0): None
15.1319 	EXP 	image_2: autoDraw = False
15.1319 	EXP 	fixation_2: autoDraw = False
15.1319 	EXP 	image_2: autoDraw = False
15.1319 	EXP 	fixation_2: autoDraw = False
15.1319 	EXP 	image: autoDraw = True
15.1319 	EXP 	fixation: autoDraw = True
15.1983 	EXP 	image: autoDraw = False
15.1983 	EXP 	fixation: autoDraw = False
15.1983 	EXP 	image: autoDraw = False
15.1983 	EXP 	fixation: autoDraw = False
15.1983 	EXP 	image_2: autoDraw = True
15.1983 	EXP 	fixation_2: autoDraw = True
15.2491 	EXP 	New trial (rep=38, index=0): None
15.2570 	EXP 	image_2: autoDraw = False
15.2570 	EXP 	fixation_2: autoDraw = False
15.2570 	EXP 	image_2: autoDraw = False
15.2570 	EXP 	fixation_2: autoDraw = False
15.2570 	EXP 	image: autoDraw = True
15.2570 	EXP 	fixation: autoDraw = True
