1.2485 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.7205 	EXP 	fixation: autoDraw = False
11.7205 	EXP 	image_2: autoDraw = True
11.7205 	EXP 	fixation_2: autoDraw = True
11.8714 	EXP 	New trial (rep=7, index=0): None
11.8816 	EXP 	image_2: autoDraw = False
11.8816 	EXP 	fixation_2: autoDraw = False
11.8816 	EXP 	image_2: autoDraw = False
11.8816 	EXP 	fixation_2: autoDraw = False
11.8816 	EXP 	image: autoDraw = True
11.8816 	EXP 	fixation: autoDraw = True
12.0455 	EXP 	image: autoDraw = False
12.0455 	EXP 	fixation: autoDraw = False
12.0455 	EXP 	image: autoDraw = False
12.0455 	EXP 	fixation: autoDraw = False
12.0455 	EXP 	image_2: autoDraw = True
12.0455 	EXP 	fixation_2: autoDraw = True
12.2127 	EXP 	New trial (rep=8, index=0): None
12.2277 	EXP 	image_2: autoDraw = False
12.2277 	EXP 	fixation_2: autoDraw = False
12.2277 	EXP 	image_2: autoDraw = False
12.2277 	EXP 	fixation_2: autoDraw = False
12.2277 	EXP 	image: autoDraw = True
12.2277 	EXP 	fixation: autoDraw = True
12.4112 	EXP 	image: autoDraw = False
12.4112 	EXP 	fixation: autoDraw = False
12.4112 	EXP 	image: autoDraw = False
12.4112 	EXP 	fixation: autoDraw = False
12.4112 	EXP 	image_2: autoDraw = True
12.4112 	EXP 	fixation_2: autoDraw = True
12.5697 	EXP 	New trial (rep=9, index=0): None
12.5798 	EXP 	image_2: autoDraw = False
12.5798 	EXP 	fixation_2: autoDraw = False
12.5798 	EXP 	image_2: autoDraw = False
12.5798 	EXP 	fixation_2: autoDraw = False
12.5798 	EXP 	image: autoDraw = True
12.5798 	EXP 	fixation: autoDraw = True
12.7425 	EXP 	image: autoDraw = False
12.7425 	EXP 	fixation: autoDraw = False
12.7425 	EXP 	image: autoDraw = False
12.7425 	EXP 	fixation: autoDraw = False
12.7425 	EXP 	image_2: autoDraw = True
12.7425 	EXP 	fixation_2: autoDraw = True
12.9004 	EXP 	New trial (rep=10, index=0): None
12.9096 	EXP 	image_2: autoDraw = False
12.9096 	EXP 	fixation_2: autoDraw = False
12.9096 	EXP 	image_2: autoDraw = False
12.9096 	EXP 	fixation_2: autoDraw = False
12.9096 	EXP 	image: autoDraw = True
12.9096 	EXP 	fixation: autoDraw = True
13.0778 	EXP 	image: autoDraw = False
13.0778 	EXP 	fixation: autoDraw = False
13.0778 	EXP 	image: autoDraw = False
13.0778 	EXP 	fixation: autoDraw = False
13.0778 	EXP 	image_2: autoDraw = True
13.0778 	EXP 	fixation_2: autoDraw = True
13.2293 	EXP 	New trial (rep=11, index=0): None
13.2458 	EXP 	image_2: autoDraw = False
13.2458 	EXP 	fixation_2: autoDraw = False
13.2458 	EXP 	image_2: autoDraw = False
13.2458 	EXP 	fixation_2: autoDraw = False
13.2458 	EXP 	image: autoDraw = True
13.2458 	EXP 	fixation: autoDraw = True
13.4294 	EXP 	image: autoDraw = False
13.4294 	EXP 	fixation: autoDraw = False
13.4294 	EXP 	image: autoDraw = False
13.4294 	EXP 	fixation: autoDraw = False
13.4294 	EXP 	image_2: autoDraw = True
13.4294 	EXP 	fixation_2: autoDraw = True
13.5855 	EXP 	New trial (rep=12, index=0): None
13.5952 	EXP 	image_2: autoDraw = False
13.5952 	EXP 	fixation_2: autoDraw = False
13.5952 	EXP 	image_2: autoDraw = False
13.5952 	EXP 	fixation_2: autoDraw = False
13.5952 	EXP 	image: autoDraw = True
13.5952 	EXP 	fixation: autoDraw = True
13.7578 	EXP 	image: autoDraw = False
13.7578 	EXP 	fixation: autoDraw = False
13.7578 	EXP 	image: autoDraw = False
13.7578 	EXP 	fixation: autoDraw = False
13.7578 	EXP 	image_2: autoDraw = True
13.7578 	EXP 	fixation_2: autoDraw = True
13.9110 	EXP 	New trial (rep=13, index=0): None
13.9223 	EXP 	image_2: autoDraw = False
13.9223 	EXP 	fixation_2: autoDraw = False
13.9223 	EXP 	image_2: autoDraw = False
13.9223 	EXP 	fixation_2: autoDraw = False
13.9223 	EXP 	image: autoDraw = True
13.9223 	EXP 	fixation: autoDraw = True
14.0915 	EXP 	image: autoDraw = False
14.0915 	EXP 	fixation: autoDraw = False
14.0915 	EXP 	image: autoDraw = False
14.0915 	EXP 	fixation: autoDraw = False
14.0915 	EXP 	image_2: autoDraw = True
14.0915 	EXP 	fixation_2: autoDraw = True
14.2458 	EXP 	New trial (rep=14, index=0): None
14.2611 	EXP 	image_2: autoDraw = False
14.2611 	EXP 	fixation_2: autoDraw = False
14.2611 	EXP 	image_2: autoDraw = False
14.2611 	EXP 	fixation_2: autoDraw = False
14.2611 	EXP 	image: autoDraw = True
14.2611 	EXP 	fixation: autoDraw = True
14.4243 	EXP 	image: autoDraw = False
14.4243 	EXP 	fixation: autoDraw = False
14.4243 	EXP 	image: autoDraw = False
14.4243 	EXP 	fixation: autoDraw = False
14.4243 	EXP 	image_2: autoDraw = True
14.4243 	EXP 	fixation_2: autoDraw = True
14.5757 	EXP 	New trial (rep=15, index=0): None
14.5860 	EXP 	image_2: autoDraw = False
14.5860 	EXP 	fixation_2: autoDraw = False
14.5860 	EXP 	image_2: autoDraw = False
14.5860 	EXP 	fixation_2: autoDraw = False
14.5860 	EXP 	image: autoDraw = True
14.5860 	EXP 	fixation: autoDraw = True
14.7512 	EXP 	image: autoDraw = False
14.7512 	EXP 	fixation: autoDraw = False
14.7512 	EXP 	image: autoDraw = False
14.7512 	EXP 	fixation: autoDraw = False
14.7512 	EXP 	image_2: autoDraw = True
14.7512 	EXP 	fixation_2: autoDraw = True
14.9086 	EXP 	New trial (rep=16, index=0): None
14.9176 	EXP 	image_2: autoDraw = False
14.9176 	EXP 	fixation_2: autoDraw = False
14.9176 	EXP 	image_2: autoDraw = False
14.9176 	EXP 	fixation_2: autoDraw = False
14.9176 	EXP 	image: autoDraw = True
14.9176 	EXP 	fixation: autoDraw = True
15.0860 	EXP 	image: autoDraw = False
15.0860 	EXP 	fixation: autoDraw = False
15.0860 	EXP 	image: autoDraw = False
15.0860 	EXP 	fixation: autoDraw = False
15.0860 	EXP 	image_2: autoDraw = True
15.0860 	EXP 	fixation_2: autoDraw = True
15.2398 	EXP 	New trial (rep=17, index=0): None
15.2485 	EXP 	image_2: autoDraw = False
15.2485 	EXP 	fixation_2: autoDraw = False
15.2485 	EXP 	image_2: autoDraw = False
15.2485 	EXP 	fixation_2: autoDraw = False
15.2485 	EXP 	image: autoDraw = True
15.2485 	EXP 	fixation: autoDraw = True
15.4157 	EXP 	image: autoDraw = False
15.4157 	EXP 	fixation: autoDraw = False
15.4157 	EXP 	image: autoDraw = False
15.4157 	EXP 	fixation: autoDraw = False
15.4157 	EXP 	image_2: autoDraw = True
15.4157 	EXP 	fixation_2: autoDraw = True
15.5743 	EXP 	New trial (rep=18, index=0): None
15.5855 	EXP 	image_2: autoDraw = False
15.5855 	EXP 	fixation_2: autoDraw = False
15.5855 	EXP 	image_2: autoDraw = False
15.5855 	EXP 	fixation_2: autoDraw = False
15.5855 	EXP 	image: autoDraw = True
15.5855 	EXP 	fixation: autoDraw = True
15.7507 	EXP 	image: autoDraw = False
15.7507 	EXP 	fixation: autoDraw = False
15.7507 	EXP 	image: autoDraw = False
15.7507 	EXP 	fixation: autoDraw = False
15.7507 	EXP 	image_2: autoDraw = True
15.7507 	EXP 	fixation_2: autoDraw = True
15.9083 	EXP 	New trial (rep=19, index=0): None
15.9169 	EXP 	image_2: autoDraw = False
15.9169 	EXP 	fixation_2: autoDraw = False
15.9169 	EXP 	image_2: autoDraw = False
15.9169 	EXP 	fixation_2: autoDraw = False
15.9169 	EXP 	image: autoDraw = True
15.9169 	EXP 	fixation: autoDraw = True
16.0800 	EXP 	image: autoDraw = False
16.0800 	EXP 	fixation: autoDraw = False
16.0800 	EXP 	image: autoDraw = False
16.0800 	EXP 	fixation: autoDraw = False
16.0800 	EXP 	image_2: autoDraw = True
16.0800 	EXP 	fixation_2: autoDraw = True
16.2315 	EXP 	New trial (rep=20, index=0): None
16.2453 	EXP 	image_2: autoDraw = False
16.2453 	EXP 	fixation_2: autoDraw = False
16.2453 	EXP 	image_2: autoDraw = False
16.2453 	EXP 	fixation_2: autoDraw = False
16.2453 	EXP 	image: autoDraw = True
16.2453 	EXP 	fixation: autoDraw = True
16.4155 	EXP 	image: autoDraw = False
16.4155 	EXP 	fixation: autoDraw = False
16.4155 	EXP 	image: autoDraw = False
16.4155 	EXP 	fixation: autoDraw = False
16.4155 	EXP 	image_2: autoDraw = True
16.4155 	EXP 	fixation_2: autoDraw = True
16.5681 	EXP 	New trial (rep=21, index=0): None
16.5771 	EXP 	image_2: autoDraw = False
16.5771 	EXP 	fixation_2: autoDraw = False
16.5771 	EXP 	image_2: autoDraw = False
16.5771 	EXP 	fixation_2: autoDraw = False
16.5771 	EXP 	image: autoDraw = True
16.5771 	EXP 	fixation: autoDraw = True
16.7458 	EXP 	image: autoDraw = False
16.7458 	EXP 	fixation: autoDraw = False
16.7458 	EXP 	image: autoDraw = False
16.7458 	EXP 	fixation: autoDraw = False
16.7458 	EXP 	image_2: autoDraw = True
16.7458 	EXP 	fixation_2: autoDraw = True
16.8994 	EXP 	New trial (rep=22, index=0): None
16.9089 	EXP 	image_2: autoDraw = False
16.9089 	EXP 	fixation_2: autoDraw = False
16.9089 	EXP 	image_2: autoDraw = False
16.9089 	EXP 	fixation_2: autoDraw = False
16.9089 	EXP 	image: autoDraw = True
16.9089 	EXP 	fixation: autoDraw = True
17.0717 	EXP 	image: autoDraw = False
17.0717 	EXP 	fixation: autoDraw = False
17.0717 	EXP 	image: autoDraw = False
17.0717 	EXP 	fixation: autoDraw = False
17.0717 	EXP 	image_2: autoDraw = True
17.0717 	EXP 	fixation_2: autoDraw = True
17.2327 	EXP 	New trial (rep=23, index=0): None
17.2446 	EXP 	image_2: autoDraw = False
17.2446 	EXP 	fixation_2: autoDraw = False
17.2446 	EXP 	image_2: autoDraw = False
17.2446 	EXP 	fixation_2: autoDraw = False
17.2446 	EXP 	image: autoDraw = True
17.2446 	EXP 	fixation: autoDraw = True
17.4079 	EXP 	image: autoDraw = False
17.4079 	EXP 	fixation: autoDraw = False
17.4079 	EXP 	image: autoDraw = False
17.4079 	EXP 	fixation: autoDraw = False
17.4079 	EXP 	image_2: autoDraw = True
17.4079 	EXP 	fixation_2: autoDraw = True
17.5693 	EXP 	New trial (rep=24, index=0): None
17.5774 	EXP 	image_2: autoDraw = False
17.5774 	EXP 	fixation_2: autoDraw = False
17.5774 	EXP 	image_2: autoDraw = False
17.5774 	EXP 	fixation_2: autoDraw = False
17.5774 	EXP 	image: autoDraw = True
17.5774 	EXP 	fixation: autoDraw = True
17.7446 	EXP 	image: autoDraw = False
17.7446 	EXP 	fixation: autoDraw = False
17.7446 	EXP 	image: autoDraw = False
17.7446 	EXP 	fixation: autoDraw = False
17.7446 	EXP 	image_2: autoDraw = True
17.7446 	EXP 	fixation_2: autoDraw = True
17.8988 	EXP 	New trial (rep=25, index=0): None
17.9087 	EXP 	image_2: autoDraw = False
17.9087 	EXP 	fixation_2: autoDraw = False
17.9087 	EXP 	image_2: autoDraw = False
17.9087 	EXP 	fixation_2: autoDraw = False
17.9087 	EXP 	image: autoDraw = True
17.9087 	EXP 	fixation: autoDraw = True
18.0781 	EXP 	image: autoDraw = False
18.0781 	EXP 	fixation: autoDraw = False
18.0781 	EXP 	image: autoDraw = False
18.0781 	EXP 	fixation: autoDraw = False
18.0781 	EXP 	image_2: autoDraw = True
18.0781 	EXP 	fixation_2: autoDraw = True
18.2341 	EXP 	New trial (rep=26, index=0): None
18.2429 	EXP 	image_2: autoDraw = False
18.2429 	EXP 	fixation_2: autoDraw = False
18.2429 	EXP 	image_2: autoDraw = False
18.2429 	EXP 	fixation_2: autoDraw = False
18.2429 	EXP 	image: autoDraw = True
18.2429 	EXP 	fixation: autoDraw = True
18.4050 	EXP 	image: autoDraw = False
18.4050 	EXP 	fixation: autoDraw = False
18.4050 	EXP 	image: autoDraw = False
18.4050 	EXP 	fixation: autoDraw = False
18.4050 	EXP 	image_2: autoDraw = True
18.4050 	EXP 	fixation_2: autoDraw = True
18.5628 	EXP 	New trial (rep=27, index=0): None
18.5733 	EXP 	image_2: autoDraw = False
18.5733 	EXP 	fixation_2: autoDraw = False
18.5733 	EXP 	image_2: autoDraw = False
18.5733 	EXP 	fixation_2: autoDraw = False
18.5733 	EXP 	image: autoDraw = True
18.5733 	EXP 	fixation: autoDraw = True
18.7348 	EXP 	image: autoDraw = False
18.7348 	EXP 	fixation: autoDraw = False
18.7348 	EXP 	image: autoDraw = False
18.7348 	EXP 	fixation: autoDraw = False
18.7348 	EXP 	image_2: autoDraw = True
18.7348 	EXP 	fixation_2: autoDraw = True
18.8923 	EXP 	New trial (rep=28, index=0): None
18.9008 	EXP 	image_2: autoDraw = False
18.9008 	EXP 	fixation_2: autoDraw = False
18.9008 	EXP 	image_2: autoDraw = False
18.9008 	EXP 	fixation_2: autoDraw = False
18.9008 	EXP 	image: autoDraw = True
18.9008 	EXP 	fixation: autoDraw = True
19.0719 	EXP 	image: autoDraw = False
19.0719 	EXP 	fixation: autoDraw = False
19.0719 	EXP 	image: autoDraw = False
19.0719 	EXP 	fixation: autoDraw = False
19.0719 	EXP 	image_2: autoDraw = True
19.0719 	EXP 	fixation_2: autoDraw = True
19.2236 	EXP 	New trial (rep=29, index=0): None
19.2322 	EXP 	image_2: autoDraw = False
19.2322 	EXP 	fixation_2: autoDraw = False
19.2322 	EXP 	image_2: autoDraw = False
19.2322 	EXP 	fixation_2: autoDraw = False
19.2322 	EXP 	image: autoDraw = True
19.2322 	EXP 	fixation: autoDraw = True
19.3979 	EXP 	image: autoDraw = False
19.3979 	EXP 	fixation: autoDraw = False
19.3979 	EXP 	image: autoDraw = False
19.3979 	EXP 	fixation: autoDraw = False
19.3979 	EXP 	image_2: autoDraw = True
19.3979 	EXP 	fixation_2: autoDraw = True
19.5608 	EXP 	New trial (rep=30, index=0): None
19.5707 	EXP 	image_2: autoDraw = False
19.5707 	EXP 	fixation_2: autoDraw = False
19.5707 	EXP 	image_2: autoDraw = False
19.5707 	EXP 	fixation_2: autoDraw = False
19.5707 	EXP 	image: autoDraw = True
19.5707 	EXP 	fixation: autoDraw = True
19.7438 	EXP 	image: autoDraw = False
19.7438 	EXP 	fixation: autoDraw = False
19.7438 	EXP 	image: autoDraw = False
19.7438 	EXP 	fixation: autoDraw = False
19.7438 	EXP 	image_2: autoDraw = True
19.7438 	EXP 	fixation_2: autoDraw = True
19.9028 	EXP 	New trial (rep=31, index=0): None
19.9118 	EXP 	image_2: autoDraw = False
19.9118 	EXP 	fixation_2: autoDraw = False
19.9118 	EXP 	image_2: autoDraw = False
19.9118 	EXP 	fixation_2: autoDraw = False
19.9118 	EXP 	image: autoDraw = True
19.9118 	EXP 	fixation: autoDraw = True
20.0725 	EXP 	image: autoDraw = False
20.0725 	EXP 	fixation: autoDraw = False
20.0725 	EXP 	image: autoDraw = False
20.0725 	EXP 	fixation: autoDraw = False
20.0725 	EXP 	image_2: autoDraw = True
20.0725 	EXP 	fixation_2: autoDraw = True
20.2275 	EXP 	New trial (rep=32, index=0): None
20.2389 	EXP 	image_2: autoDraw = False
20.2389 	EXP 	fixation_2: autoDraw = False
20.2389 	EXP 	image_2: autoDraw = False
20.2389 	EXP 	fixation_2: autoDraw = False
20.2389 	EXP 	image: autoDraw = True
20.2389 	EXP 	fixation: autoDraw = True
20.4073 	EXP 	image: autoDraw = False
20.4073 	EXP 	fixation: autoDraw = False
20.4073 	EXP 	image: autoDraw = False
20.4073 	EXP 	fixation: autoDraw = False
20.4073 	EXP 	image_2: autoDraw = True
20.4073 	EXP 	fixation_2: autoDraw = True
20.5617 	EXP 	New trial (rep=33, index=0): None
20.5740 	EXP 	image_2: autoDraw = False
20.5740 	EXP 	fixation_2: autoDraw = False
20.5740 	EXP 	image_2: autoDraw = False
20.5740 	EXP 	fixation_2: autoDraw = False
20.5740 	EXP 	image: autoDraw = True
20.5740 	EXP 	fixation: autoDraw = True
20.7374 	EXP 	image: autoDraw = False
20.7374 	EXP 	fixation: autoDraw = False
20.7374 	EXP 	image: autoDraw = False
20.7374 	EXP 	fixation: autoDraw = False
20.7374 	EXP 	image_2: autoDraw = True
20.7374 	EXP 	fixation_2: autoDraw = True
20.8959 	EXP 	New trial (rep=34, index=0): None
20.9056 	EXP 	image_2: autoDraw = False
20.9056 	EXP 	fixation_2: autoDraw = False
20.9056 	EXP 	image_2: autoDraw = False
20.9056 	EXP 	fixation_2: autoDraw = False
20.9056 	EXP 	image: autoDraw = True
20.9056 	EXP 	fixation: autoDraw = True
21.0644 	EXP 	image: autoDraw = False
21.0644 	EXP 	fixation: autoDraw = False
21.0644 	EXP 	image: autoDraw = False
21.0644 	EXP 	fixation: autoDraw = False
21.0644 	EXP 	image_2: autoDraw = True
21.0644 	EXP 	fixation_2: autoDraw = True
21.2164 	EXP 	New trial (rep=35, index=0): None
21.2283 	EXP 	image_2: autoDraw = False
21.2283 	EXP 	fixation_2: autoDraw = False
21.2283 	EXP 	image_2: autoDraw = False
21.2283 	EXP 	fixation_2: autoDraw = False
21.2283 	EXP 	image: autoDraw = True
21.2283 	EXP 	fixation: autoDraw = True
21.3984 	EXP 	image: autoDraw = False
21.3984 	EXP 	fixation: autoDraw = False
21.3984 	EXP 	image: autoDraw = False
21.3984 	EXP 	fixation: autoDraw = False
21.3984 	EXP 	image_2: autoDraw = True
21.3984 	EXP 	fixation_2: autoDraw = True
21.5501 	EXP 	New trial (rep=36, index=0): None
21.5587 	EXP 	image_2: autoDraw = False
21.5587 	EXP 	fixation_2: autoDraw = False
21.5587 	EXP 	image_2: autoDraw = False
21.5587 	EXP 	fixation_2: autoDraw = False
21.5587 	EXP 	image: autoDraw = True
21.5587 	EXP 	fixation: autoDraw = True
21.7219 	EXP 	image: autoDraw = False
21.7219 	EXP 	fixation: autoDraw = False
21.7219 	EXP 	image: autoDraw = False
21.7219 	EXP 	fixation: autoDraw = False
21.7219 	EXP 	image_2: autoDraw = True
21.7219 	EXP 	fixation_2: autoDraw = True
21.8764 	EXP 	New trial (rep=37, index=0): None
21.8852 	EXP 	image_2: autoDraw = False
21.8852 	EXP 	fixation_2: autoDraw = False
21.8852 	EXP 	image_2: autoDraw = False
21.8852 	EXP 	fixation_2: autoDraw = False
21.8852 	EXP 	image: autoDraw = True
21.8852 	EXP 	fixation: autoDraw = True
22.0459 	EXP 	image: autoDraw = False
22.0459 	EXP 	fixation: autoDraw = False
22.0459 	EXP 	image: autoDraw = False
22.0459 	EXP 	fixation: autoDraw = False
22.0459 	EXP 	image_2: autoDraw = True
22.0459 	EXP 	fixation_2: autoDraw = True
22.2005 	EXP 	New trial (rep=38, index=0): None
22.2101 	EXP 	image_2: autoDraw = False
22.2101 	EXP 	fixation_2: autoDraw = False
22.2101 	EXP 	image_2: autoDraw = False
22.2101 	EXP 	fixation_2: autoDraw = False
22.2101 	EXP 	image: autoDraw = True
22.2101 	EXP 	fixation: autoDraw = True
