1.3046 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.4987 	WARNING 	t of last frame was 22.14ms (=1/45)
11.4987 	EXP 	image: autoDraw = False
11.4987 	EXP 	fixation: autoDraw = False
11.4987 	EXP 	image: autoDraw = False
11.4987 	EXP 	fixation: autoDraw = False
11.4987 	EXP 	image_2: autoDraw = True
11.4987 	EXP 	fixation_2: autoDraw = True
11.9893 	EXP 	New trial (rep=1, index=0): None
11.9947 	EXP 	image_2: autoDraw = False
11.9947 	EXP 	fixation_2: autoDraw = False
11.9947 	EXP 	image_2: autoDraw = False
11.9947 	EXP 	fixation_2: autoDraw = False
11.9947 	EXP 	image: autoDraw = True
11.9947 	EXP 	fixation: autoDraw = True
12.4947 	EXP 	image: autoDraw = False
12.4947 	EXP 	fixation: autoDraw = False
12.4947 	EXP 	image: autoDraw = False
12.4947 	EXP 	fixation: autoDraw = False
12.4947 	EXP 	image_2: autoDraw = True
12.4947 	EXP 	fixation_2: autoDraw = True
12.9894 	EXP 	New trial (rep=2, index=0): None
12.9954 	EXP 	image_2: autoDraw = False
12.9954 	EXP 	fixation_2: autoDraw = False
12.9954 	EXP 	image_2: autoDraw = False
12.9954 	EXP 	fixation_2: autoDraw = False
12.9954 	EXP 	image: autoDraw = True
12.9954 	EXP 	fixation: autoDraw = True
13.4947 	EXP 	image: autoDraw = False
13.4947 	EXP 	fixation: autoDraw = False
13.4947 	EXP 	image: autoDraw = False
13.4947 	EXP 	fixation: autoDraw = False
13.4947 	EXP 	image_2: autoDraw = True
13.4947 	EXP 	fixation_2: autoDraw = True
13.9894 	EXP 	New trial (rep=3, index=0): None
13.9956 	EXP 	image_2: autoDraw = False
13.9956 	EXP 	fixation_2: autoDraw = False
13.9956 	EXP 	image_2: autoDraw = False
13.9956 	EXP 	fixation_2: autoDraw = False
13.9956 	EXP 	image: autoDraw = True
13.9956 	EXP 	fixation: autoDraw = True
14.4945 	EXP 	image: autoDraw = False
14.4945 	EXP 	fixation: autoDraw = False
14.4945 	EXP 	image: autoDraw = False
14.4945 	EXP 	fixation: autoDraw = False
14.4945 	EXP 	image_2: autoDraw = True
14.4945 	EXP 	fixation_2: autoDraw = True
14.9893 	EXP 	New trial (rep=4, index=0): None
14.9955 	EXP 	image_2: autoDraw = False
14.9955 	EXP 	fixation_2: autoDraw = False
14.9955 	EXP 	image_2: autoDraw = False
14.9955 	EXP 	fixation_2: autoDraw = False
14.9955 	EXP 	image: autoDraw = True
14.9955 	EXP 	fixation: autoDraw = True
15.4878 	EXP 	image: autoDraw = False
15.4878 	EXP 	fixation: autoDraw = False
15.4878 	EXP 	image: autoDraw = False
15.4878 	EXP 	fixation: autoDraw = False
15.4878 	EXP 	image_2: autoDraw = True
15.4878 	EXP 	fixation_2: autoDraw = True
15.9728 	EXP 	New trial (rep=5, index=0): None
15.9782 	EXP 	image_2: autoDraw = False
15.9782 	EXP 	fixation_2: autoDraw = False
15.9782 	EXP 	image_2: autoDraw = False
15.9782 	EXP 	fixation_2: autoDraw = False
15.9782 	EXP 	image: autoDraw = True
15.9782 	EXP 	fixation: autoDraw = True
16.4789 	EXP 	image: autoDraw = False
16.4789 	EXP 	fixation: autoDraw = False
16.4789 	EXP 	image: autoDraw = False
16.4789 	EXP 	fixation: autoDraw = False
16.4789 	EXP 	image_2: autoDraw = True
16.4789 	EXP 	fixation_2: autoDraw = True
16.9734 	EXP 	New trial (rep=6, index=0): None
16.9794 	EXP 	image_2: autoDraw = False
16.9794 	EXP 	fixation_2: autoDraw = False
16.9794 	EXP 	image_2: autoDraw = False
16.9794 	EXP 	fixation_2: autoDraw = False
16.9794 	EXP 	image: autoDraw = True
16.9794 	EXP 	fixation: autoDraw = True
17.4776 	EXP 	image: autoDraw = False
17.4776 	EXP 	fixation: autoDraw = False
17.4776 	EXP 	image: autoDraw = False
17.4776 	EXP 	fixation: autoDraw = False
17.4776 	EXP 	image_2: autoDraw = True
17.4776 	EXP 	fixation_2: autoDraw = True
17.9726 	EXP 	New trial (rep=7, index=0): None
17.9781 	EXP 	image_2: autoDraw = False
17.9781 	EXP 	fixation_2: autoDraw = False
17.9781 	EXP 	image_2: autoDraw = False
17.9781 	EXP 	fixation_2: autoDraw = False
17.9781 	EXP 	image: autoDraw = True
17.9781 	EXP 	fixation: autoDraw = True
18.4779 	EXP 	image: autoDraw = False
18.4779 	EXP 	fixation: autoDraw = False
18.4779 	EXP 	image: autoDraw = False
18.4779 	EXP 	fixation: autoDraw = False
18.4779 	EXP 	image_2: autoDraw = True
18.4779 	EXP 	fixation_2: autoDraw = True
18.9727 	EXP 	New trial (rep=8, index=0): None
18.9783 	EXP 	image_2: autoDraw = False
18.9783 	EXP 	fixation_2: autoDraw = False
18.9783 	EXP 	image_2: autoDraw = False
18.9783 	EXP 	fixation_2: autoDraw = False
18.9783 	EXP 	image: autoDraw = True
18.9783 	EXP 	fixation: autoDraw = True
19.4779 	EXP 	image: autoDraw = False
19.4779 	EXP 	fixation: autoDraw = False
19.4779 	EXP 	image: autoDraw = False
19.4779 	EXP 	fixation: autoDraw = False
19.4779 	EXP 	image_2: autoDraw = True
19.4779 	EXP 	fixation_2: autoDraw = True
19.9725 	EXP 	New trial (rep=9, index=0): None
19.9780 	EXP 	image_2: autoDraw = False
19.9780 	EXP 	fixation_2: autoDraw = False
19.9780 	EXP 	image_2: autoDraw = False
19.9780 	EXP 	fixation_2: autoDraw = False
19.9780 	EXP 	image: autoDraw = True
19.9780 	EXP 	fixation: autoDraw = True
20.4779 	EXP 	image: autoDraw = False
20.4779 	EXP 	fixation: autoDraw = False
20.4779 	EXP 	image: autoDraw = False
20.4779 	EXP 	fixation: autoDraw = False
20.4779 	EXP 	image_2: autoDraw = True
20.4779 	EXP 	fixation_2: autoDraw = True
20.9750 	EXP 	image_2: autoDraw = False
20.9750 	EXP 	fixation_2: autoDraw = False
20.9750 	EXP 	image_2: autoDraw = False
20.9750 	EXP 	fixation_2: autoDraw = False
21.0130 	EXP 	window1: mouseVisible = True
