1.5228 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.6346 	WARNING 	t of last frame was 21.03ms (=1/47)
11.6980 	EXP 	New trial (rep=1, index=0): None
11.7115 	EXP 	image_2: autoDraw = False
11.7115 	EXP 	fixation_2: autoDraw = False
11.7115 	EXP 	image_2: autoDraw = False
11.7115 	EXP 	fixation_2: autoDraw = False
11.7115 	EXP 	image: autoDraw = True
11.7115 	EXP 	fixation: autoDraw = True
11.8704 	EXP 	image: autoDraw = False
11.8704 	EXP 	fixation: autoDraw = False
11.8704 	EXP 	image: autoDraw = False
11.8704 	EXP 	fixation: autoDraw = False
11.8704 	EXP 	image_2: autoDraw = True
11.8704 	EXP 	fixation_2: autoDraw = True
11.9846 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
12.0223 	EXP 	New trial (rep=2, index=0): None
12.0307 	EXP 	image_2: autoDraw = False
12.0307 	EXP 	fixation_2: autoDraw = False
12.0307 	EXP 	image_2: autoDraw = False
12.0307 	EXP 	fixation_2: autoDraw = False
12.0307 	EXP 	image: autoDraw = True
12.0307 	EXP 	fixation: autoDraw = True
12.1944 	EXP 	image: autoDraw = False
12.1944 	EXP 	fixation: autoDraw = False
12.1944 	EXP 	image: autoDraw = False
12.1944 	EXP 	fixation: autoDraw = False
12.1944 	EXP 	image_2: autoDraw = True
12.1944 	EXP 	fixation_2: autoDraw = True
12.3533 	EXP 	New trial (rep=3, index=0): None
12.3668 	EXP 	image_2: autoDraw = False
12.3668 	EXP 	fixation_2: autoDraw = False
12.3668 	EXP 	image_2: autoDraw = False
12.3668 	EXP 	fixation_2: autoDraw = False
12.3668 	EXP 	image: autoDraw = True
12.3668 	EXP 	fixation: autoDraw = True
12.5355 	EXP 	image: autoDraw = False
12.5355 	EXP 	fixation: autoDraw = False
12.5355 	EXP 	image: autoDraw = False
12.5355 	EXP 	fixation: autoDraw = False
12.5355 	EXP 	image_2: autoDraw = True
12.5355 	EXP 	fixation_2: autoDraw = True
12.6887 	EXP 	New trial (rep=4, index=0): None
12.7017 	EXP 	image_2: autoDraw = False
12.7017 	EXP 	fixation_2: autoDraw = False
12.7017 	EXP 	image_2: autoDraw = False
12.7017 	EXP 	fixation_2: autoDraw = False
12.7017 	EXP 	image: autoDraw = True
12.7017 	EXP 	fixation: autoDraw = True
12.8630 	EXP 	image: autoDraw = False
12.8630 	EXP 	fixation: autoDraw = False
12.8630 	EXP 	image: autoDraw = False
12.8630 	EXP 	fixation: autoDraw = False
12.8630 	EXP 	image_2: autoDraw = True
12.8630 	EXP 	fixation_2: autoDraw = True
13.0237 	EXP 	New trial (rep=5, index=0): None
13.0334 	EXP 	image_2: autoDraw = False
13.0334 	EXP 	fixation_2: autoDraw = False
13.0334 	EXP 	image_2: autoDraw = False
13.0334 	EXP 	fixation_2: autoDraw = False
13.0334 	EXP 	image: autoDraw = True
13.0334 	EXP 	fixation: autoDraw = True
13.2037 	EXP 	image: autoDraw = False
13.2037 	EXP 	fixation: autoDraw = False
13.2037 	EXP 	image: autoDraw = False
13.2037 	EXP 	fixation: autoDraw = False
13.2037 	EXP 	image_2: autoDraw = True
13.2037 	EXP 	fixation_2: autoDraw = True
13.3536 	EXP 	New trial (rep=6, index=0): None
13.3627 	EXP 	image_2: autoDraw = False
13.3627 	EXP 	fixation_2: autoDraw = False
13.3627 	EXP 	image_2: autoDraw = False
13.3627 	EXP 	fixation_2: autoDraw = False
13.3627 	EXP 	image: autoDraw = True
13.3627 	EXP 	fixation: autoDraw = True
13.5255 	EXP 	image: autoDraw = False
13.5255 	EXP 	fixation: autoDraw = False
13.5255 	EXP 	image: autoDraw = False
13.5255 	EXP 	fixation: autoDraw = False
13.5255 	EXP 	image_2: autoDraw = True
13.5255 	EXP 	fixation_2: autoDraw = True
13.6753 	EXP 	New trial (rep=7, index=0): None
13.6875 	EXP 	image_2: autoDraw = False
13.6875 	EXP 	fixation_2: autoDraw = False
13.6875 	EXP 	image_2: autoDraw = False
13.6875 	EXP 	fixation_2: autoDraw = False
13.6875 	EXP 	image: autoDraw = True
13.6875 	EXP 	fixation: autoDraw = True
13.8541 	EXP 	image: autoDraw = False
13.8541 	EXP 	fixation: autoDraw = False
13.8541 	EXP 	image: autoDraw = False
13.8541 	EXP 	fixation: autoDraw = False
13.8541 	EXP 	image_2: autoDraw = True
13.8541 	EXP 	fixation_2: autoDraw = True
14.0080 	EXP 	New trial (rep=8, index=0): None
14.0175 	EXP 	image_2: autoDraw = False
14.0175 	EXP 	fixation_2: autoDraw = False
14.0175 	EXP 	image_2: autoDraw = False
14.0175 	EXP 	fixation_2: autoDraw = False
14.0175 	EXP 	image: autoDraw = True
14.0175 	EXP 	fixation: autoDraw = True
14.1900 	EXP 	image: autoDraw = False
14.1900 	EXP 	fixation: autoDraw = False
14.1900 	EXP 	image: autoDraw = False
14.1900 	EXP 	fixation: autoDraw = False
14.1900 	EXP 	image_2: autoDraw = True
14.1900 	EXP 	fixation_2: autoDraw = True
14.3501 	EXP 	New trial (rep=9, index=0): None
14.3630 	EXP 	image_2: autoDraw = False
14.3630 	EXP 	fixation_2: autoDraw = False
14.3630 	EXP 	image_2: autoDraw = False
14.3630 	EXP 	fixation_2: autoDraw = False
14.3630 	EXP 	image: autoDraw = True
14.3630 	EXP 	fixation: autoDraw = True
14.5283 	EXP 	image: autoDraw = False
14.5283 	EXP 	fixation: autoDraw = False
14.5283 	EXP 	image: autoDraw = False
14.5283 	EXP 	fixation: autoDraw = False
14.5283 	EXP 	image_2: autoDraw = True
14.5283 	EXP 	fixation_2: autoDraw = True
14.6824 	EXP 	New trial (rep=10, index=0): None
14.6955 	EXP 	image_2: autoDraw = False
14.6955 	EXP 	fixation_2: autoDraw = False
14.6955 	EXP 	image_2: autoDraw = False
14.6955 	EXP 	fixation_2: autoDraw = False
14.6955 	EXP 	image: autoDraw = True
14.6955 	EXP 	fixation: autoDraw = True
14.8570 	EXP 	image: autoDraw = False
14.8570 	EXP 	fixation: autoDraw = False
14.8570 	EXP 	image: autoDraw = False
14.8570 	EXP 	fixation: autoDraw = False
14.8570 	EXP 	image_2: autoDraw = True
14.8570 	EXP 	fixation_2: autoDraw = True
15.0178 	EXP 	New trial (rep=11, index=0): None
15.0263 	EXP 	image_2: autoDraw = False
15.0263 	EXP 	fixation_2: autoDraw = False
15.0263 	EXP 	image_2: autoDraw = False
15.0263 	EXP 	fixation_2: autoDraw = False
15.0263 	EXP 	image: autoDraw = True
15.0263 	EXP 	fixation: autoDraw = True
15.1896 	EXP 	image: autoDraw = False
15.1896 	EXP 	fixation: autoDraw = False
15.1896 	EXP 	image: autoDraw = False
15.1896 	EXP 	fixation: autoDraw = False
15.1896 	EXP 	image_2: autoDraw = True
15.1896 	EXP 	fixation_2: autoDraw = True
15.3473 	EXP 	New trial (rep=12, index=0): None
15.3589 	EXP 	image_2: autoDraw = False
15.3589 	EXP 	fixation_2: autoDraw = False
15.3589 	EXP 	image_2: autoDraw = False
15.3589 	EXP 	fixation_2: autoDraw = False
15.3589 	EXP 	image: autoDraw = True
15.3589 	EXP 	fixation: autoDraw = True
15.5200 	EXP 	image: autoDraw = False
15.5200 	EXP 	fixation: autoDraw = False
15.5200 	EXP 	image: autoDraw = False
15.5200 	EXP 	fixation: autoDraw = False
15.5200 	EXP 	image_2: autoDraw = True
15.5200 	EXP 	fixation_2: autoDraw = True
15.6783 	EXP 	New trial (rep=13, index=0): None
15.6877 	EXP 	image_2: autoDraw = False
15.6877 	EXP 	fixation_2: autoDraw = False
15.6877 	EXP 	image_2: autoDraw = False
15.6877 	EXP 	fixation_2: autoDraw = False
15.6877 	EXP 	image: autoDraw = True
15.6877 	EXP 	fixation: autoDraw = True
15.8625 	EXP 	image: autoDraw = False
15.8625 	EXP 	fixation: autoDraw = False
15.8625 	EXP 	image: autoDraw = False
15.8625 	EXP 	fixation: autoDraw = False
15.8625 	EXP 	image_2: autoDraw = True
15.8625 	EXP 	fixation_2: autoDraw = True
16.0185 	EXP 	New trial (rep=14, index=0): None
16.0276 	EXP 	image_2: autoDraw = False
16.0276 	EXP 	fixation_2: autoDraw = False
16.0276 	EXP 	image_2: autoDraw = False
16.0276 	EXP 	fixation_2: autoDraw = False
16.0276 	EXP 	image: autoDraw = True
16.0276 	EXP 	fixation: autoDraw = True
16.1862 	EXP 	image: autoDraw = False
16.1862 	EXP 	fixation: autoDraw = False
16.1862 	EXP 	image: autoDraw = False
16.1862 	EXP 	fixation: autoDraw = False
16.1862 	EXP 	image_2: autoDraw = True
16.1862 	EXP 	fixation_2: autoDraw = True
16.3421 	EXP 	New trial (rep=15, index=0): None
16.3524 	EXP 	image_2: autoDraw = False
16.3524 	EXP 	fixation_2: autoDraw = False
16.3524 	EXP 	image_2: autoDraw = False
16.3524 	EXP 	fixation_2: autoDraw = False
16.3524 	EXP 	image: autoDraw = True
16.3524 	EXP 	fixation: autoDraw = True
16.5124 	EXP 	image: autoDraw = False
16.5124 	EXP 	fixation: autoDraw = False
16.5124 	EXP 	image: autoDraw = False
16.5124 	EXP 	fixation: autoDraw = False
16.5124 	EXP 	image_2: autoDraw = True
16.5124 	EXP 	fixation_2: autoDraw = True
16.6635 	EXP 	New trial (rep=16, index=0): None
16.6851 	EXP 	image_2: autoDraw = False
16.6851 	EXP 	fixation_2: autoDraw = False
16.6851 	EXP 	image_2: autoDraw = False
16.6851 	EXP 	fixation_2: autoDraw = False
16.6851 	EXP 	image: autoDraw = True
16.6851 	EXP 	fixation: autoDraw = True
16.8442 	EXP 	image: autoDraw = False
16.8442 	EXP 	fixation: autoDraw = False
16.8442 	EXP 	image: autoDraw = False
16.8442 	EXP 	fixation: autoDraw = False
16.8442 	EXP 	image_2: autoDraw = True
16.8442 	EXP 	fixation_2: autoDraw = True
16.9986 	EXP 	New trial (rep=17, index=0): None
17.0110 	EXP 	image_2: autoDraw = False
17.0110 	EXP 	fixation_2: autoDraw = False
17.0110 	EXP 	image_2: autoDraw = False
17.0110 	EXP 	fixation_2: autoDraw = False
17.0110 	EXP 	image: autoDraw = True
17.0110 	EXP 	fixation: autoDraw = True
17.1727 	EXP 	image: autoDraw = False
17.1727 	EXP 	fixation: autoDraw = False
17.1727 	EXP 	image: autoDraw = False
17.1727 	EXP 	fixation: autoDraw = False
17.1727 	EXP 	image_2: autoDraw = True
17.1727 	EXP 	fixation_2: autoDraw = True
17.3260 	EXP 	New trial (rep=18, index=0): None
17.3356 	EXP 	image_2: autoDraw = False
17.3356 	EXP 	fixation_2: autoDraw = False
17.3356 	EXP 	image_2: autoDraw = False
17.3356 	EXP 	fixation_2: autoDraw = False
17.3356 	EXP 	image: autoDraw = True
17.3356 	EXP 	fixation: autoDraw = True
17.5022 	EXP 	image: autoDraw = False
17.5022 	EXP 	fixation: autoDraw = False
17.5022 	EXP 	image: autoDraw = False
17.5022 	EXP 	fixation: autoDraw = False
17.5022 	EXP 	image_2: autoDraw = True
17.5022 	EXP 	fixation_2: autoDraw = True
17.6607 	EXP 	New trial (rep=19, index=0): None
17.6703 	EXP 	image_2: autoDraw = False
17.6703 	EXP 	fixation_2: autoDraw = False
17.6703 	EXP 	image_2: autoDraw = False
17.6703 	EXP 	fixation_2: autoDraw = False
17.6703 	EXP 	image: autoDraw = True
17.6703 	EXP 	fixation: autoDraw = True
17.8521 	EXP 	image: autoDraw = False
17.8521 	EXP 	fixation: autoDraw = False
17.8521 	EXP 	image: autoDraw = False
17.8521 	EXP 	fixation: autoDraw = False
17.8521 	EXP 	image_2: autoDraw = True
17.8521 	EXP 	fixation_2: autoDraw = True
18.0070 	EXP 	New trial (rep=20, index=0): None
18.0153 	EXP 	image_2: autoDraw = False
18.0153 	EXP 	fixation_2: autoDraw = False
18.0153 	EXP 	image_2: autoDraw = False
18.0153 	EXP 	fixation_2: autoDraw = False
18.0153 	EXP 	image: autoDraw = True
18.0153 	EXP 	fixation: autoDraw = True
18.1816 	EXP 	image: autoDraw = False
18.1816 	EXP 	fixation: autoDraw = False
18.1816 	EXP 	image: autoDraw = False
18.1816 	EXP 	fixation: autoDraw = False
18.1816 	EXP 	image_2: autoDraw = True
18.1816 	EXP 	fixation_2: autoDraw = True
18.3356 	EXP 	New trial (rep=21, index=0): None
18.3440 	EXP 	image_2: autoDraw = False
18.3440 	EXP 	fixation_2: autoDraw = False
18.3440 	EXP 	image_2: autoDraw = False
18.3440 	EXP 	fixation_2: autoDraw = False
18.3440 	EXP 	image: autoDraw = True
18.3440 	EXP 	fixation: autoDraw = True
18.5047 	EXP 	image: autoDraw = False
18.5047 	EXP 	fixation: autoDraw = False
18.5047 	EXP 	image: autoDraw = False
18.5047 	EXP 	fixation: autoDraw = False
18.5047 	EXP 	image_2: autoDraw = True
18.5047 	EXP 	fixation_2: autoDraw = True
18.6628 	EXP 	New trial (rep=22, index=0): None
18.6712 	EXP 	image_2: autoDraw = False
18.6712 	EXP 	fixation_2: autoDraw = False
18.6712 	EXP 	image_2: autoDraw = False
18.6712 	EXP 	fixation_2: autoDraw = False
18.6712 	EXP 	image: autoDraw = True
18.6712 	EXP 	fixation: autoDraw = True
18.8405 	EXP 	image: autoDraw = False
18.8405 	EXP 	fixation: autoDraw = False
18.8405 	EXP 	image: autoDraw = False
18.8405 	EXP 	fixation: autoDraw = False
18.8405 	EXP 	image_2: autoDraw = True
18.8405 	EXP 	fixation_2: autoDraw = True
19.0004 	EXP 	New trial (rep=23, index=0): None
19.0097 	EXP 	image_2: autoDraw = False
19.0097 	EXP 	fixation_2: autoDraw = False
19.0097 	EXP 	image_2: autoDraw = False
19.0097 	EXP 	fixation_2: autoDraw = False
19.0097 	EXP 	image: autoDraw = True
19.0097 	EXP 	fixation: autoDraw = True
19.1738 	EXP 	image: autoDraw = False
19.1738 	EXP 	fixation: autoDraw = False
19.1738 	EXP 	image: autoDraw = False
19.1738 	EXP 	fixation: autoDraw = False
19.1738 	EXP 	image_2: autoDraw = True
19.1738 	EXP 	fixation_2: autoDraw = True
19.3271 	EXP 	New trial (rep=24, index=0): None
19.3366 	EXP 	image_2: autoDraw = False
19.3366 	EXP 	fixation_2: autoDraw = False
19.3366 	EXP 	image_2: autoDraw = False
19.3366 	EXP 	fixation_2: autoDraw = False
19.3366 	EXP 	image: autoDraw = True
19.3366 	EXP 	fixation: autoDraw = True
19.4961 	EXP 	image: autoDraw = False
19.4961 	EXP 	fixation: autoDraw = False
19.4961 	EXP 	image: autoDraw = False
19.4961 	EXP 	fixation: autoDraw = False
19.4961 	EXP 	image_2: autoDraw = True
19.4961 	EXP 	fixation_2: autoDraw = True
19.6547 	EXP 	New trial (rep=25, index=0): None
19.6685 	EXP 	image_2: autoDraw = False
19.6685 	EXP 	fixation_2: autoDraw = False
19.6685 	EXP 	image_2: autoDraw = False
19.6685 	EXP 	fixation_2: autoDraw = False
19.6685 	EXP 	image: autoDraw = True
19.6685 	EXP 	fixation: autoDraw = True
19.8348 	EXP 	image: autoDraw = False
19.8348 	EXP 	fixation: autoDraw = False
19.8348 	EXP 	image: autoDraw = False
19.8348 	EXP 	fixation: autoDraw = False
19.8348 	EXP 	image_2: autoDraw = True
19.8348 	EXP 	fixation_2: autoDraw = True
19.9871 	EXP 	New trial (rep=26, index=0): None
20.0021 	EXP 	image_2: autoDraw = False
20.0021 	EXP 	fixation_2: autoDraw = False
20.0021 	EXP 	image_2: autoDraw = False
20.0021 	EXP 	fixation_2: autoDraw = False
20.0021 	EXP 	image: autoDraw = True
20.0021 	EXP 	fixation: autoDraw = True
20.1654 	EXP 	image: autoDraw = False
20.1654 	EXP 	fixation: autoDraw = False
20.1654 	EXP 	image: autoDraw = False
20.1654 	EXP 	fixation: autoDraw = False
20.1654 	EXP 	image_2: autoDraw = True
20.1654 	EXP 	fixation_2: autoDraw = True
20.3225 	EXP 	New trial (rep=27, index=0): None
20.3352 	EXP 	image_2: autoDraw = False
20.3352 	EXP 	fixation_2: autoDraw = False
20.3352 	EXP 	image_2: autoDraw = False
20.3352 	EXP 	fixation_2: autoDraw = False
20.3352 	EXP 	image: autoDraw = True
20.3352 	EXP 	fixation: autoDraw = True
20.5017 	EXP 	image: autoDraw = False
20.5017 	EXP 	fixation: autoDraw = False
20.5017 	EXP 	image: autoDraw = False
20.5017 	EXP 	fixation: autoDraw = False
20.5017 	EXP 	image_2: autoDraw = True
20.5017 	EXP 	fixation_2: autoDraw = True
20.6552 	EXP 	New trial (rep=28, index=0): None
20.6637 	EXP 	image_2: autoDraw = False
20.6637 	EXP 	fixation_2: autoDraw = False
20.6637 	EXP 	image_2: autoDraw = False
20.6637 	EXP 	fixation_2: autoDraw = False
20.6637 	EXP 	image: autoDraw = True
20.6637 	EXP 	fixation: autoDraw = True
20.8230 	EXP 	image: autoDraw = False
20.8230 	EXP 	fixation: autoDraw = False
20.8230 	EXP 	image: autoDraw = False
20.8230 	EXP 	fixation: autoDraw = False
20.8230 	EXP 	image_2: autoDraw = True
20.8230 	EXP 	fixation_2: autoDraw = True
20.9759 	EXP 	New trial (rep=29, index=0): None
20.9850 	EXP 	image_2: autoDraw = False
20.9850 	EXP 	fixation_2: autoDraw = False
20.9850 	EXP 	image_2: autoDraw = False
20.9850 	EXP 	fixation_2: autoDraw = False
20.9850 	EXP 	image: autoDraw = True
20.9850 	EXP 	fixation: autoDraw = True
21.1463 	EXP 	image: autoDraw = False
21.1463 	EXP 	fixation: autoDraw = False
21.1463 	EXP 	image: autoDraw = False
21.1463 	EXP 	fixation: autoDraw = False
21.1463 	EXP 	image_2: autoDraw = True
21.1463 	EXP 	fixation_2: autoDraw = True
21.2976 	EXP 	New trial (rep=30, index=0): None
21.3106 	EXP 	image_2: autoDraw = False
21.3106 	EXP 	fixation_2: autoDraw = False
21.3106 	EXP 	image_2: autoDraw = False
21.3106 	EXP 	fixation_2: autoDraw = False
21.3106 	EXP 	image: autoDraw = True
21.3106 	EXP 	fixation: autoDraw = True
21.4705 	EXP 	image: autoDraw = False
21.4705 	EXP 	fixation: autoDraw = False
21.4705 	EXP 	image: autoDraw = False
21.4705 	EXP 	fixation: autoDraw = False
21.4705 	EXP 	image_2: autoDraw = True
21.4705 	EXP 	fixation_2: autoDraw = True
21.6276 	EXP 	New trial (rep=31, index=0): None
21.6357 	EXP 	image_2: autoDraw = False
21.6357 	EXP 	fixation_2: autoDraw = False
21.6357 	EXP 	image_2: autoDraw = False
21.6357 	EXP 	fixation_2: autoDraw = False
21.6357 	EXP 	image: autoDraw = True
21.6357 	EXP 	fixation: autoDraw = True
21.8035 	EXP 	image: autoDraw = False
21.8035 	EXP 	fixation: autoDraw = False
21.8035 	EXP 	image: autoDraw = False
21.8035 	EXP 	fixation: autoDraw = False
21.8035 	EXP 	image_2: autoDraw = True
21.8035 	EXP 	fixation_2: autoDraw = True
21.9547 	EXP 	New trial (rep=32, index=0): None
21.9670 	EXP 	image_2: autoDraw = False
21.9670 	EXP 	fixation_2: autoDraw = False
21.9670 	EXP 	image_2: autoDraw = False
21.9670 	EXP 	fixation_2: autoDraw = False
21.9670 	EXP 	image: autoDraw = True
21.9670 	EXP 	fixation: autoDraw = True
22.1298 	EXP 	image: autoDraw = False
22.1298 	EXP 	fixation: autoDraw = False
22.1298 	EXP 	image: autoDraw = False
22.1298 	EXP 	fixation: autoDraw = False
22.1298 	EXP 	image_2: autoDraw = True
22.1298 	EXP 	fixation_2: autoDraw = True
22.2794 	EXP 	New trial (rep=33, index=0): None
22.2913 	EXP 	image_2: autoDraw = False
22.2913 	EXP 	fixation_2: autoDraw = False
22.2913 	EXP 	image_2: autoDraw = False
22.2913 	EXP 	fixation_2: autoDraw = False
22.2913 	EXP 	image: autoDraw = True
22.2913 	EXP 	fixation: autoDraw = True
22.4514 	EXP 	image: autoDraw = False
22.4514 	EXP 	fixation: autoDraw = False
22.4514 	EXP 	image: autoDraw = False
22.4514 	EXP 	fixation: autoDraw = False
22.4514 	EXP 	image_2: autoDraw = True
22.4514 	EXP 	fixation_2: autoDraw = True
22.6094 	EXP 	New trial (rep=34, index=0): None
22.6191 	EXP 	image_2: autoDraw = False
22.6191 	EXP 	fixation_2: autoDraw = False
22.6191 	EXP 	image_2: autoDraw = False
22.6191 	EXP 	fixation_2: autoDraw = False
22.6191 	EXP 	image: autoDraw = True
22.6191 	EXP 	fixation: autoDraw = True
22.7862 	EXP 	image: autoDraw = False
22.7862 	EXP 	fixation: autoDraw = False
22.7862 	EXP 	image: autoDraw = False
22.7862 	EXP 	fixation: autoDraw = False
22.7862 	EXP 	image_2: autoDraw = True
22.7862 	EXP 	fixation_2: autoDraw = True
22.9393 	EXP 	New trial (rep=35, index=0): None
22.9487 	EXP 	image_2: autoDraw = False
22.9487 	EXP 	fixation_2: autoDraw = False
22.9487 	EXP 	image_2: autoDraw = False
22.9487 	EXP 	fixation_2: autoDraw = False
22.9487 	EXP 	image: autoDraw = True
22.9487 	EXP 	fixation: autoDraw = True
23.1077 	EXP 	image: autoDraw = False
23.1077 	EXP 	fixation: autoDraw = False
23.1077 	EXP 	image: autoDraw = False
23.1077 	EXP 	fixation: autoDraw = False
23.1077 	EXP 	image_2: autoDraw = True
23.1077 	EXP 	fixation_2: autoDraw = True
23.2584 	EXP 	New trial (rep=36, index=0): None
23.2679 	EXP 	image_2: autoDraw = False
23.2679 	EXP 	fixation_2: autoDraw = False
23.2679 	EXP 	image_2: autoDraw = False
23.2679 	EXP 	fixation_2: autoDraw = False
23.2679 	EXP 	image: autoDraw = True
23.2679 	EXP 	fixation: autoDraw = True
23.4340 	EXP 	image: autoDraw = False
23.4340 	EXP 	fixation: autoDraw = False
23.4340 	EXP 	image: autoDraw = False
23.4340 	EXP 	fixation: autoDraw = False
23.4340 	EXP 	image_2: autoDraw = True
23.4340 	EXP 	fixation_2: autoDraw = True
23.5881 	EXP 	New trial (rep=37, index=0): None
23.5971 	EXP 	image_2: autoDraw = False
23.5971 	EXP 	fixation_2: autoDraw = False
23.5971 	EXP 	image_2: autoDraw = False
23.5971 	EXP 	fixation_2: autoDraw = False
23.5971 	EXP 	image: autoDraw = True
23.5971 	EXP 	fixation: autoDraw = True
23.7683 	EXP 	image: autoDraw = False
23.7683 	EXP 	fixation: autoDraw = False
23.7683 	EXP 	image: autoDraw = False
23.7683 	EXP 	fixation: autoDraw = False
23.7683 	EXP 	image_2: autoDraw = True
23.7683 	EXP 	fixation_2: autoDraw = True
23.9203 	EXP 	New trial (rep=38, index=0): None
23.9352 	EXP 	image_2: autoDraw = False
23.9352 	EXP 	fixation_2: autoDraw = False
23.9352 	EXP 	image_2: autoDraw = False
23.9352 	EXP 	fixation_2: autoDraw = False
23.9352 	EXP 	image: autoDraw = True
23.9352 	EXP 	fixation: autoDraw = True
24.0963 	EXP 	image: autoDraw = False
24.0963 	EXP 	fixation: autoDraw = False
24.0963 	EXP 	image: autoDraw = False
24.0963 	EXP 	fixation: autoDraw = False
24.0963 	EXP 	image_2: autoDraw = True
24.0963 	EXP 	fixation_2: autoDraw = True
24.2471 	EXP 	New trial (rep=39, index=0): None
24.2683 	EXP 	image_2: autoDraw = False
24.2683 	EXP 	fixation_2: autoDraw = False
24.2683 	EXP 	image_2: autoDraw = False
24.2683 	EXP 	fixation_2: autoDraw = False
24.2683 	EXP 	image: autoDraw = True
24.2683 	EXP 	fixation: autoDraw = True
