1.5511 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.0157 	EXP 	image_2: autoDraw = True
13.0157 	EXP 	fixation_2: autoDraw = True
13.1800 	EXP 	New trial (rep=2, index=0): None
13.1890 	EXP 	image_2: autoDraw = False
13.1890 	EXP 	fixation_2: autoDraw = False
13.1890 	EXP 	image_2: autoDraw = False
13.1890 	EXP 	fixation_2: autoDraw = False
13.1890 	EXP 	image: autoDraw = True
13.1890 	EXP 	fixation: autoDraw = True
13.3632 	EXP 	image: autoDraw = False
13.3632 	EXP 	fixation: autoDraw = False
13.3632 	EXP 	image: autoDraw = False
13.3632 	EXP 	fixation: autoDraw = False
13.3632 	EXP 	image_2: autoDraw = True
13.3632 	EXP 	fixation_2: autoDraw = True
13.5319 	EXP 	New trial (rep=3, index=0): None
13.5467 	EXP 	image_2: autoDraw = False
13.5467 	EXP 	fixation_2: autoDraw = False
13.5467 	EXP 	image_2: autoDraw = False
13.5467 	EXP 	fixation_2: autoDraw = False
13.5467 	EXP 	image: autoDraw = True
13.5467 	EXP 	fixation: autoDraw = True
13.7066 	EXP 	image: autoDraw = False
13.7066 	EXP 	fixation: autoDraw = False
13.7066 	EXP 	image: autoDraw = False
13.7066 	EXP 	fixation: autoDraw = False
13.7066 	EXP 	image_2: autoDraw = True
13.7066 	EXP 	fixation_2: autoDraw = True
13.8653 	EXP 	New trial (rep=4, index=0): None
13.8734 	EXP 	image_2: autoDraw = False
13.8734 	EXP 	fixation_2: autoDraw = False
13.8734 	EXP 	image_2: autoDraw = False
13.8734 	EXP 	fixation_2: autoDraw = False
13.8734 	EXP 	image: autoDraw = True
13.8734 	EXP 	fixation: autoDraw = True
14.0382 	EXP 	image: autoDraw = False
14.0382 	EXP 	fixation: autoDraw = False
14.0382 	EXP 	image: autoDraw = False
14.0382 	EXP 	fixation: autoDraw = False
14.0382 	EXP 	image_2: autoDraw = True
14.0382 	EXP 	fixation_2: autoDraw = True
14.1920 	EXP 	New trial (rep=5, index=0): None
14.2014 	EXP 	image_2: autoDraw = False
14.2014 	EXP 	fixation_2: autoDraw = False
14.2014 	EXP 	image_2: autoDraw = False
14.2014 	EXP 	fixation_2: autoDraw = False
14.2014 	EXP 	image: autoDraw = True
14.2014 	EXP 	fixation: autoDraw = True
14.3688 	EXP 	image: autoDraw = False
14.3688 	EXP 	fixation: autoDraw = False
14.3688 	EXP 	image: autoDraw = False
14.3688 	EXP 	fixation: autoDraw = False
14.3688 	EXP 	image_2: autoDraw = True
14.3688 	EXP 	fixation_2: autoDraw = True
14.5273 	EXP 	New trial (rep=6, index=0): None
14.5366 	EXP 	image_2: autoDraw = False
14.5366 	EXP 	fixation_2: autoDraw = False
14.5366 	EXP 	image_2: autoDraw = False
14.5366 	EXP 	fixation_2: autoDraw = False
14.5366 	EXP 	image: autoDraw = True
14.5366 	EXP 	fixation: autoDraw = True
14.7040 	EXP 	image: autoDraw = False
14.7040 	EXP 	fixation: autoDraw = False
14.7040 	EXP 	image: autoDraw = False
14.7040 	EXP 	fixation: autoDraw = False
14.7040 	EXP 	image_2: autoDraw = True
14.7040 	EXP 	fixation_2: autoDraw = True
14.8613 	EXP 	New trial (rep=7, index=0): None
14.8700 	EXP 	image_2: autoDraw = False
14.8700 	EXP 	fixation_2: autoDraw = False
14.8700 	EXP 	image_2: autoDraw = False
14.8700 	EXP 	fixation_2: autoDraw = False
14.8700 	EXP 	image: autoDraw = True
14.8700 	EXP 	fixation: autoDraw = True
15.0375 	EXP 	image: autoDraw = False
15.0375 	EXP 	fixation: autoDraw = False
15.0375 	EXP 	image: autoDraw = False
15.0375 	EXP 	fixation: autoDraw = False
15.0375 	EXP 	image_2: autoDraw = True
15.0375 	EXP 	fixation_2: autoDraw = True
15.1914 	EXP 	New trial (rep=8, index=0): None
15.2044 	EXP 	image_2: autoDraw = False
15.2044 	EXP 	fixation_2: autoDraw = False
15.2044 	EXP 	image_2: autoDraw = False
15.2044 	EXP 	fixation_2: autoDraw = False
15.2044 	EXP 	image: autoDraw = True
15.2044 	EXP 	fixation: autoDraw = True
15.3672 	EXP 	image: autoDraw = False
15.3672 	EXP 	fixation: autoDraw = False
15.3672 	EXP 	image: autoDraw = False
15.3672 	EXP 	fixation: autoDraw = False
15.3672 	EXP 	image_2: autoDraw = True
15.3672 	EXP 	fixation_2: autoDraw = True
15.5240 	EXP 	New trial (rep=9, index=0): None
15.5431 	EXP 	image_2: autoDraw = False
15.5431 	EXP 	fixation_2: autoDraw = False
15.5431 	EXP 	image_2: autoDraw = False
15.5431 	EXP 	fixation_2: autoDraw = False
15.5431 	EXP 	image: autoDraw = True
15.5431 	EXP 	fixation: autoDraw = True
15.7202 	EXP 	image: autoDraw = False
15.7202 	EXP 	fixation: autoDraw = False
15.7202 	EXP 	image: autoDraw = False
15.7202 	EXP 	fixation: autoDraw = False
15.7202 	EXP 	image_2: autoDraw = True
15.7202 	EXP 	fixation_2: autoDraw = True
15.8799 	EXP 	New trial (rep=10, index=0): None
15.8876 	EXP 	image_2: autoDraw = False
15.8876 	EXP 	fixation_2: autoDraw = False
15.8876 	EXP 	image_2: autoDraw = False
15.8876 	EXP 	fixation_2: autoDraw = False
15.8876 	EXP 	image: autoDraw = True
15.8876 	EXP 	fixation: autoDraw = True
16.0544 	EXP 	image: autoDraw = False
16.0544 	EXP 	fixation: autoDraw = False
16.0544 	EXP 	image: autoDraw = False
16.0544 	EXP 	fixation: autoDraw = False
16.0544 	EXP 	image_2: autoDraw = True
16.0544 	EXP 	fixation_2: autoDraw = True
16.2095 	EXP 	New trial (rep=11, index=0): None
16.2218 	EXP 	image_2: autoDraw = False
16.2218 	EXP 	fixation_2: autoDraw = False
16.2218 	EXP 	image_2: autoDraw = False
16.2218 	EXP 	fixation_2: autoDraw = False
16.2218 	EXP 	image: autoDraw = True
16.2218 	EXP 	fixation: autoDraw = True
16.3840 	EXP 	image: autoDraw = False
16.3840 	EXP 	fixation: autoDraw = False
16.3840 	EXP 	image: autoDraw = False
16.3840 	EXP 	fixation: autoDraw = False
16.3840 	EXP 	image_2: autoDraw = True
16.3840 	EXP 	fixation_2: autoDraw = True
16.5443 	EXP 	New trial (rep=12, index=0): None
16.5529 	EXP 	image_2: autoDraw = False
16.5529 	EXP 	fixation_2: autoDraw = False
16.5529 	EXP 	image_2: autoDraw = False
16.5529 	EXP 	fixation_2: autoDraw = False
16.5529 	EXP 	image: autoDraw = True
16.5529 	EXP 	fixation: autoDraw = True
16.7129 	EXP 	image: autoDraw = False
16.7129 	EXP 	fixation: autoDraw = False
16.7129 	EXP 	image: autoDraw = False
16.7129 	EXP 	fixation: autoDraw = False
16.7129 	EXP 	image_2: autoDraw = True
16.7129 	EXP 	fixation_2: autoDraw = True
16.8647 	EXP 	New trial (rep=13, index=0): None
16.8739 	EXP 	image_2: autoDraw = False
16.8739 	EXP 	fixation_2: autoDraw = False
16.8739 	EXP 	image_2: autoDraw = False
16.8739 	EXP 	fixation_2: autoDraw = False
16.8739 	EXP 	image: autoDraw = True
16.8739 	EXP 	fixation: autoDraw = True
17.0384 	EXP 	image: autoDraw = False
17.0384 	EXP 	fixation: autoDraw = False
17.0384 	EXP 	image: autoDraw = False
17.0384 	EXP 	fixation: autoDraw = False
17.0384 	EXP 	image_2: autoDraw = True
17.0384 	EXP 	fixation_2: autoDraw = True
17.1903 	EXP 	New trial (rep=14, index=0): None
17.1997 	EXP 	image_2: autoDraw = False
17.1997 	EXP 	fixation_2: autoDraw = False
17.1997 	EXP 	image_2: autoDraw = False
17.1997 	EXP 	fixation_2: autoDraw = False
17.1997 	EXP 	image: autoDraw = True
17.1997 	EXP 	fixation: autoDraw = True
17.3674 	EXP 	image: autoDraw = False
17.3674 	EXP 	fixation: autoDraw = False
17.3674 	EXP 	image: autoDraw = False
17.3674 	EXP 	fixation: autoDraw = False
17.3674 	EXP 	image_2: autoDraw = True
17.3674 	EXP 	fixation_2: autoDraw = True
17.5331 	EXP 	New trial (rep=15, index=0): None
17.5422 	EXP 	image_2: autoDraw = False
17.5422 	EXP 	fixation_2: autoDraw = False
17.5422 	EXP 	image_2: autoDraw = False
17.5422 	EXP 	fixation_2: autoDraw = False
17.5422 	EXP 	image: autoDraw = True
17.5422 	EXP 	fixation: autoDraw = True
17.7013 	EXP 	image: autoDraw = False
17.7013 	EXP 	fixation: autoDraw = False
17.7013 	EXP 	image: autoDraw = False
17.7013 	EXP 	fixation: autoDraw = False
17.7013 	EXP 	image_2: autoDraw = True
17.7013 	EXP 	fixation_2: autoDraw = True
17.8547 	EXP 	New trial (rep=16, index=0): None
17.8665 	EXP 	image_2: autoDraw = False
17.8665 	EXP 	fixation_2: autoDraw = False
17.8665 	EXP 	image_2: autoDraw = False
17.8665 	EXP 	fixation_2: autoDraw = False
17.8665 	EXP 	image: autoDraw = True
17.8665 	EXP 	fixation: autoDraw = True
18.0457 	EXP 	image: autoDraw = False
18.0457 	EXP 	fixation: autoDraw = False
18.0457 	EXP 	image: autoDraw = False
18.0457 	EXP 	fixation: autoDraw = False
18.0457 	EXP 	image_2: autoDraw = True
18.0457 	EXP 	fixation_2: autoDraw = True
18.2023 	EXP 	New trial (rep=17, index=0): None
18.2114 	EXP 	image_2: autoDraw = False
18.2114 	EXP 	fixation_2: autoDraw = False
18.2114 	EXP 	image_2: autoDraw = False
18.2114 	EXP 	fixation_2: autoDraw = False
18.2114 	EXP 	image: autoDraw = True
18.2114 	EXP 	fixation: autoDraw = True
18.3764 	EXP 	image: autoDraw = False
18.3764 	EXP 	fixation: autoDraw = False
18.3764 	EXP 	image: autoDraw = False
18.3764 	EXP 	fixation: autoDraw = False
18.3764 	EXP 	image_2: autoDraw = True
18.3764 	EXP 	fixation_2: autoDraw = True
18.5295 	EXP 	New trial (rep=18, index=0): None
18.5391 	EXP 	image_2: autoDraw = False
18.5391 	EXP 	fixation_2: autoDraw = False
18.5391 	EXP 	image_2: autoDraw = False
18.5391 	EXP 	fixation_2: autoDraw = False
18.5391 	EXP 	image: autoDraw = True
18.5391 	EXP 	fixation: autoDraw = True
18.7035 	EXP 	image: autoDraw = False
18.7035 	EXP 	fixation: autoDraw = False
18.7035 	EXP 	image: autoDraw = False
18.7035 	EXP 	fixation: autoDraw = False
18.7035 	EXP 	image_2: autoDraw = True
18.7035 	EXP 	fixation_2: autoDraw = True
18.8644 	EXP 	New trial (rep=19, index=0): None
18.8797 	EXP 	image_2: autoDraw = False
18.8797 	EXP 	fixation_2: autoDraw = False
18.8797 	EXP 	image_2: autoDraw = False
18.8797 	EXP 	fixation_2: autoDraw = False
18.8797 	EXP 	image: autoDraw = True
18.8797 	EXP 	fixation: autoDraw = True
19.0565 	EXP 	image: autoDraw = False
19.0565 	EXP 	fixation: autoDraw = False
19.0565 	EXP 	image: autoDraw = False
19.0565 	EXP 	fixation: autoDraw = False
19.0565 	EXP 	image_2: autoDraw = True
19.0565 	EXP 	fixation_2: autoDraw = True
19.2093 	EXP 	New trial (rep=20, index=0): None
19.2191 	EXP 	image_2: autoDraw = False
19.2191 	EXP 	fixation_2: autoDraw = False
19.2191 	EXP 	image_2: autoDraw = False
19.2191 	EXP 	fixation_2: autoDraw = False
19.2191 	EXP 	image: autoDraw = True
19.2191 	EXP 	fixation: autoDraw = True
19.3816 	EXP 	image: autoDraw = False
19.3816 	EXP 	fixation: autoDraw = False
19.3816 	EXP 	image: autoDraw = False
19.3816 	EXP 	fixation: autoDraw = False
19.3816 	EXP 	image_2: autoDraw = True
19.3816 	EXP 	fixation_2: autoDraw = True
19.5489 	EXP 	New trial (rep=21, index=0): None
19.5591 	EXP 	image_2: autoDraw = False
19.5591 	EXP 	fixation_2: autoDraw = False
19.5591 	EXP 	image_2: autoDraw = False
19.5591 	EXP 	fixation_2: autoDraw = False
19.5591 	EXP 	image: autoDraw = True
19.5591 	EXP 	fixation: autoDraw = True
19.7338 	EXP 	image: autoDraw = False
19.7338 	EXP 	fixation: autoDraw = False
19.7338 	EXP 	image: autoDraw = False
19.7338 	EXP 	fixation: autoDraw = False
19.7338 	EXP 	image_2: autoDraw = True
19.7338 	EXP 	fixation_2: autoDraw = True
19.8876 	EXP 	New trial (rep=22, index=0): None
19.8957 	EXP 	image_2: autoDraw = False
19.8957 	EXP 	fixation_2: autoDraw = False
19.8957 	EXP 	image_2: autoDraw = False
19.8957 	EXP 	fixation_2: autoDraw = False
19.8957 	EXP 	image: autoDraw = True
19.8957 	EXP 	fixation: autoDraw = True
20.0612 	EXP 	image: autoDraw = False
20.0612 	EXP 	fixation: autoDraw = False
20.0612 	EXP 	image: autoDraw = False
20.0612 	EXP 	fixation: autoDraw = False
20.0612 	EXP 	image_2: autoDraw = True
20.0612 	EXP 	fixation_2: autoDraw = True
20.2148 	EXP 	New trial (rep=23, index=0): None
20.2233 	EXP 	image_2: autoDraw = False
20.2233 	EXP 	fixation_2: autoDraw = False
20.2233 	EXP 	image_2: autoDraw = False
20.2233 	EXP 	fixation_2: autoDraw = False
20.2233 	EXP 	image: autoDraw = True
20.2233 	EXP 	fixation: autoDraw = True
20.3860 	EXP 	image: autoDraw = False
20.3860 	EXP 	fixation: autoDraw = False
20.3860 	EXP 	image: autoDraw = False
20.3860 	EXP 	fixation: autoDraw = False
20.3860 	EXP 	image_2: autoDraw = True
20.3860 	EXP 	fixation_2: autoDraw = True
20.5395 	EXP 	New trial (rep=24, index=0): None
20.5478 	EXP 	image_2: autoDraw = False
20.5478 	EXP 	fixation_2: autoDraw = False
20.5478 	EXP 	image_2: autoDraw = False
20.5478 	EXP 	fixation_2: autoDraw = False
20.5478 	EXP 	image: autoDraw = True
20.5478 	EXP 	fixation: autoDraw = True
20.7127 	EXP 	image: autoDraw = False
20.7127 	EXP 	fixation: autoDraw = False
20.7127 	EXP 	image: autoDraw = False
20.7127 	EXP 	fixation: autoDraw = False
20.7127 	EXP 	image_2: autoDraw = True
20.7127 	EXP 	fixation_2: autoDraw = True
20.8650 	EXP 	New trial (rep=25, index=0): None
20.8749 	EXP 	image_2: autoDraw = False
20.8749 	EXP 	fixation_2: autoDraw = False
20.8749 	EXP 	image_2: autoDraw = False
20.8749 	EXP 	fixation_2: autoDraw = False
20.8749 	EXP 	image: autoDraw = True
20.8749 	EXP 	fixation: autoDraw = True
21.0459 	EXP 	image: autoDraw = False
21.0459 	EXP 	fixation: autoDraw = False
21.0459 	EXP 	image: autoDraw = False
21.0459 	EXP 	fixation: autoDraw = False
21.0459 	EXP 	image_2: autoDraw = True
21.0459 	EXP 	fixation_2: autoDraw = True
21.2059 	EXP 	New trial (rep=26, index=0): None
21.2161 	EXP 	image_2: autoDraw = False
21.2161 	EXP 	fixation_2: autoDraw = False
21.2161 	EXP 	image_2: autoDraw = False
21.2161 	EXP 	fixation_2: autoDraw = False
21.2161 	EXP 	image: autoDraw = True
21.2161 	EXP 	fixation: autoDraw = True
21.3851 	EXP 	image: autoDraw = False
21.3851 	EXP 	fixation: autoDraw = False
21.3851 	EXP 	image: autoDraw = False
21.3851 	EXP 	fixation: autoDraw = False
21.3851 	EXP 	image_2: autoDraw = True
21.3851 	EXP 	fixation_2: autoDraw = True
21.5449 	EXP 	New trial (rep=27, index=0): None
21.5538 	EXP 	image_2: autoDraw = False
21.5538 	EXP 	fixation_2: autoDraw = False
21.5538 	EXP 	image_2: autoDraw = False
21.5538 	EXP 	fixation_2: autoDraw = False
21.5538 	EXP 	image: autoDraw = True
21.5538 	EXP 	fixation: autoDraw = True
21.7134 	EXP 	image: autoDraw = False
21.7134 	EXP 	fixation: autoDraw = False
21.7134 	EXP 	image: autoDraw = False
21.7134 	EXP 	fixation: autoDraw = False
21.7134 	EXP 	image_2: autoDraw = True
21.7134 	EXP 	fixation_2: autoDraw = True
21.8698 	EXP 	New trial (rep=28, index=0): None
21.8828 	EXP 	image_2: autoDraw = False
21.8828 	EXP 	fixation_2: autoDraw = False
21.8828 	EXP 	image_2: autoDraw = False
21.8828 	EXP 	fixation_2: autoDraw = False
21.8828 	EXP 	image: autoDraw = True
21.8828 	EXP 	fixation: autoDraw = True
22.0471 	EXP 	image: autoDraw = False
22.0471 	EXP 	fixation: autoDraw = False
22.0471 	EXP 	image: autoDraw = False
22.0471 	EXP 	fixation: autoDraw = False
22.0471 	EXP 	image_2: autoDraw = True
22.0471 	EXP 	fixation_2: autoDraw = True
22.1993 	EXP 	New trial (rep=29, index=0): None
22.2183 	EXP 	image_2: autoDraw = False
22.2183 	EXP 	fixation_2: autoDraw = False
22.2183 	EXP 	image_2: autoDraw = False
22.2183 	EXP 	fixation_2: autoDraw = False
22.2183 	EXP 	image: autoDraw = True
22.2183 	EXP 	fixation: autoDraw = True
22.3906 	EXP 	image: autoDraw = False
22.3906 	EXP 	fixation: autoDraw = False
22.3906 	EXP 	image: autoDraw = False
22.3906 	EXP 	fixation: autoDraw = False
22.3906 	EXP 	image_2: autoDraw = True
22.3906 	EXP 	fixation_2: autoDraw = True
22.5518 	EXP 	New trial (rep=30, index=0): None
22.5634 	EXP 	image_2: autoDraw = False
22.5634 	EXP 	fixation_2: autoDraw = False
22.5634 	EXP 	image_2: autoDraw = False
22.5634 	EXP 	fixation_2: autoDraw = False
22.5634 	EXP 	image: autoDraw = True
22.5634 	EXP 	fixation: autoDraw = True
22.7226 	EXP 	image: autoDraw = False
22.7226 	EXP 	fixation: autoDraw = False
22.7226 	EXP 	image: autoDraw = False
22.7226 	EXP 	fixation: autoDraw = False
22.7226 	EXP 	image_2: autoDraw = True
22.7226 	EXP 	fixation_2: autoDraw = True
22.8775 	EXP 	New trial (rep=31, index=0): None
22.8872 	EXP 	image_2: autoDraw = False
22.8872 	EXP 	fixation_2: autoDraw = False
22.8872 	EXP 	image_2: autoDraw = False
22.8872 	EXP 	fixation_2: autoDraw = False
22.8872 	EXP 	image: autoDraw = True
22.8872 	EXP 	fixation: autoDraw = True
23.0486 	EXP 	image: autoDraw = False
23.0486 	EXP 	fixation: autoDraw = False
23.0486 	EXP 	image: autoDraw = False
23.0486 	EXP 	fixation: autoDraw = False
23.0486 	EXP 	image_2: autoDraw = True
23.0486 	EXP 	fixation_2: autoDraw = True
23.2082 	EXP 	New trial (rep=32, index=0): None
23.2292 	EXP 	image_2: autoDraw = False
23.2292 	EXP 	fixation_2: autoDraw = False
23.2292 	EXP 	image_2: autoDraw = False
23.2292 	EXP 	fixation_2: autoDraw = False
23.2292 	EXP 	image: autoDraw = True
23.2292 	EXP 	fixation: autoDraw = True
23.3907 	EXP 	image: autoDraw = False
23.3907 	EXP 	fixation: autoDraw = False
23.3907 	EXP 	image: autoDraw = False
23.3907 	EXP 	fixation: autoDraw = False
23.3907 	EXP 	image_2: autoDraw = True
23.3907 	EXP 	fixation_2: autoDraw = True
23.5458 	EXP 	New trial (rep=33, index=0): None
23.5547 	EXP 	image_2: autoDraw = False
23.5547 	EXP 	fixation_2: autoDraw = False
23.5547 	EXP 	image_2: autoDraw = False
23.5547 	EXP 	fixation_2: autoDraw = False
23.5547 	EXP 	image: autoDraw = True
23.5547 	EXP 	fixation: autoDraw = True
23.7242 	EXP 	image: autoDraw = False
23.7242 	EXP 	fixation: autoDraw = False
23.7242 	EXP 	image: autoDraw = False
23.7242 	EXP 	fixation: autoDraw = False
23.7242 	EXP 	image_2: autoDraw = True
23.7242 	EXP 	fixation_2: autoDraw = True
23.8789 	EXP 	New trial (rep=34, index=0): None
23.8880 	EXP 	image_2: autoDraw = False
23.8880 	EXP 	fixation_2: autoDraw = False
23.8880 	EXP 	image_2: autoDraw = False
23.8880 	EXP 	fixation_2: autoDraw = False
23.8880 	EXP 	image: autoDraw = True
23.8880 	EXP 	fixation: autoDraw = True
24.0528 	EXP 	image: autoDraw = False
24.0528 	EXP 	fixation: autoDraw = False
24.0528 	EXP 	image: autoDraw = False
24.0528 	EXP 	fixation: autoDraw = False
24.0528 	EXP 	image_2: autoDraw = True
24.0528 	EXP 	fixation_2: autoDraw = True
24.2090 	EXP 	New trial (rep=35, index=0): None
24.2176 	EXP 	image_2: autoDraw = False
24.2176 	EXP 	fixation_2: autoDraw = False
24.2176 	EXP 	image_2: autoDraw = False
24.2176 	EXP 	fixation_2: autoDraw = False
24.2176 	EXP 	image: autoDraw = True
24.2176 	EXP 	fixation: autoDraw = True
24.3981 	EXP 	image: autoDraw = False
24.3981 	EXP 	fixation: autoDraw = False
24.3981 	EXP 	image: autoDraw = False
24.3981 	EXP 	fixation: autoDraw = False
24.3981 	EXP 	image_2: autoDraw = True
24.3981 	EXP 	fixation_2: autoDraw = True
24.5537 	EXP 	New trial (rep=36, index=0): None
24.5627 	EXP 	image_2: autoDraw = False
24.5627 	EXP 	fixation_2: autoDraw = False
24.5627 	EXP 	image_2: autoDraw = False
24.5627 	EXP 	fixation_2: autoDraw = False
24.5627 	EXP 	image: autoDraw = True
24.5627 	EXP 	fixation: autoDraw = True
24.7332 	EXP 	image: autoDraw = False
24.7332 	EXP 	fixation: autoDraw = False
24.7332 	EXP 	image: autoDraw = False
24.7332 	EXP 	fixation: autoDraw = False
24.7332 	EXP 	image_2: autoDraw = True
24.7332 	EXP 	fixation_2: autoDraw = True
24.8978 	EXP 	New trial (rep=37, index=0): None
24.9133 	EXP 	image_2: autoDraw = False
24.9133 	EXP 	fixation_2: autoDraw = False
24.9133 	EXP 	image_2: autoDraw = False
24.9133 	EXP 	fixation_2: autoDraw = False
24.9133 	EXP 	image: autoDraw = True
24.9133 	EXP 	fixation: autoDraw = True
25.0795 	EXP 	image: autoDraw = False
25.0795 	EXP 	fixation: autoDraw = False
25.0795 	EXP 	image: autoDraw = False
25.0795 	EXP 	fixation: autoDraw = False
25.0795 	EXP 	image_2: autoDraw = True
25.0795 	EXP 	fixation_2: autoDraw = True
25.2358 	EXP 	New trial (rep=38, index=0): None
25.2460 	EXP 	image_2: autoDraw = False
25.2460 	EXP 	fixation_2: autoDraw = False
25.2460 	EXP 	image_2: autoDraw = False
25.2460 	EXP 	fixation_2: autoDraw = False
25.2460 	EXP 	image: autoDraw = True
25.2460 	EXP 	fixation: autoDraw = True
25.4118 	EXP 	image: autoDraw = False
25.4118 	EXP 	fixation: autoDraw = False
25.4118 	EXP 	image: autoDraw = False
25.4118 	EXP 	fixation: autoDraw = False
25.4118 	EXP 	image_2: autoDraw = True
25.4118 	EXP 	fixation_2: autoDraw = True
25.5749 	EXP 	New trial (rep=39, index=0): None
25.5832 	EXP 	image_2: autoDraw = False
25.5832 	EXP 	fixation_2: autoDraw = False
25.5832 	EXP 	image_2: autoDraw = False
25.5832 	EXP 	fixation_2: autoDraw = False
25.5832 	EXP 	image: autoDraw = True
25.5832 	EXP 	fixation: autoDraw = True
