1.1593 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.6739 	EXP 	fixation_2: autoDraw = False
21.6739 	EXP 	image: autoDraw = True
21.6739 	EXP 	fixation: autoDraw = True
21.8300 	EXP 	image: autoDraw = False
21.8300 	EXP 	fixation: autoDraw = False
21.8300 	EXP 	image: autoDraw = False
21.8300 	EXP 	fixation: autoDraw = False
21.8300 	EXP 	image_2: autoDraw = True
21.8300 	EXP 	fixation_2: autoDraw = True
21.9805 	EXP 	New trial (rep=37, index=0): None
21.9906 	EXP 	image_2: autoDraw = False
21.9906 	EXP 	fixation_2: autoDraw = False
21.9906 	EXP 	image_2: autoDraw = False
21.9906 	EXP 	fixation_2: autoDraw = False
21.9906 	EXP 	image: autoDraw = True
21.9906 	EXP 	fixation: autoDraw = True
22.1466 	EXP 	image: autoDraw = False
22.1466 	EXP 	fixation: autoDraw = False
22.1466 	EXP 	image: autoDraw = False
22.1466 	EXP 	fixation: autoDraw = False
22.1466 	EXP 	image_2: autoDraw = True
22.1466 	EXP 	fixation_2: autoDraw = True
22.2970 	EXP 	New trial (rep=38, index=0): None
22.3073 	EXP 	image_2: autoDraw = False
22.3073 	EXP 	fixation_2: autoDraw = False
22.3073 	EXP 	image_2: autoDraw = False
22.3073 	EXP 	fixation_2: autoDraw = False
22.3073 	EXP 	image: autoDraw = True
22.3073 	EXP 	fixation: autoDraw = True
22.4633 	EXP 	image: autoDraw = False
22.4633 	EXP 	fixation: autoDraw = False
22.4633 	EXP 	image: autoDraw = False
22.4633 	EXP 	fixation: autoDraw = False
22.4633 	EXP 	image_2: autoDraw = True
22.4633 	EXP 	fixation_2: autoDraw = True
22.6140 	EXP 	New trial (rep=39, index=0): None
22.6240 	EXP 	image_2: autoDraw = False
22.6240 	EXP 	fixation_2: autoDraw = False
22.6240 	EXP 	image_2: autoDraw = False
22.6240 	EXP 	fixation_2: autoDraw = False
22.6240 	EXP 	image: autoDraw = True
22.6240 	EXP 	fixation: autoDraw = True
22.7802 	EXP 	image: autoDraw = False
22.7802 	EXP 	fixation: autoDraw = False
22.7802 	EXP 	image: autoDraw = False
22.7802 	EXP 	fixation: autoDraw = False
22.7802 	EXP 	image_2: autoDraw = True
