1.5170 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.2124 	EXP 	image: autoDraw = False
14.2124 	EXP 	fixation: autoDraw = False
14.2124 	EXP 	image: autoDraw = False
14.2124 	EXP 	fixation: autoDraw = False
14.2124 	EXP 	image_2: autoDraw = True
14.2124 	EXP 	fixation_2: autoDraw = True
14.3632 	EXP 	New trial (rep=1, index=0): None
14.3702 	EXP 	image_2: autoDraw = False
14.3702 	EXP 	fixation_2: autoDraw = False
14.3702 	EXP 	image_2: autoDraw = False
14.3702 	EXP 	fixation_2: autoDraw = False
14.3702 	EXP 	image: autoDraw = True
14.3702 	EXP 	fixation: autoDraw = True
14.5346 	EXP 	image: autoDraw = False
14.5346 	EXP 	fixation: autoDraw = False
14.5346 	EXP 	image: autoDraw = False
14.5346 	EXP 	fixation: autoDraw = False
14.5346 	EXP 	image_2: autoDraw = True
14.5346 	EXP 	fixation_2: autoDraw = True
14.6844 	EXP 	New trial (rep=2, index=0): None
14.6953 	EXP 	image_2: autoDraw = False
14.6953 	EXP 	fixation_2: autoDraw = False
14.6953 	EXP 	image_2: autoDraw = False
14.6953 	EXP 	fixation_2: autoDraw = False
14.6953 	EXP 	image: autoDraw = True
14.6953 	EXP 	fixation: autoDraw = True
14.8532 	EXP 	image: autoDraw = False
14.8532 	EXP 	fixation: autoDraw = False
14.8532 	EXP 	image: autoDraw = False
14.8532 	EXP 	fixation: autoDraw = False
14.8532 	EXP 	image_2: autoDraw = True
14.8532 	EXP 	fixation_2: autoDraw = True
15.0040 	EXP 	New trial (rep=3, index=0): None
15.0116 	EXP 	image_2: autoDraw = False
15.0116 	EXP 	fixation_2: autoDraw = False
15.0116 	EXP 	image_2: autoDraw = False
15.0116 	EXP 	fixation_2: autoDraw = False
15.0116 	EXP 	image: autoDraw = True
15.0116 	EXP 	fixation: autoDraw = True
15.1679 	EXP 	image: autoDraw = False
15.1679 	EXP 	fixation: autoDraw = False
15.1679 	EXP 	image: autoDraw = False
15.1679 	EXP 	fixation: autoDraw = False
15.1679 	EXP 	image_2: autoDraw = True
15.1679 	EXP 	fixation_2: autoDraw = True
15.3194 	EXP 	New trial (rep=4, index=0): None
15.3286 	EXP 	image_2: autoDraw = False
15.3286 	EXP 	fixation_2: autoDraw = False
15.3286 	EXP 	image_2: autoDraw = False
15.3286 	EXP 	fixation_2: autoDraw = False
15.3286 	EXP 	image: autoDraw = True
15.3286 	EXP 	fixation: autoDraw = True
15.4948 	EXP 	image: autoDraw = False
15.4948 	EXP 	fixation: autoDraw = False
15.4948 	EXP 	image: autoDraw = False
15.4948 	EXP 	fixation: autoDraw = False
15.4948 	EXP 	image_2: autoDraw = True
15.4948 	EXP 	fixation_2: autoDraw = True
15.6283 	WARNING 	t of last frame was 22.32ms (=1/44)
15.6475 	EXP 	New trial (rep=5, index=0): None
15.6551 	EXP 	image_2: autoDraw = False
15.6551 	EXP 	fixation_2: autoDraw = False
15.6551 	EXP 	image_2: autoDraw = False
15.6551 	EXP 	fixation_2: autoDraw = False
15.6551 	EXP 	image: autoDraw = True
15.6551 	EXP 	fixation: autoDraw = True
15.7950 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
15.8207 	EXP 	image: autoDraw = False
15.8207 	EXP 	fixation: autoDraw = False
15.8207 	EXP 	image: autoDraw = False
15.8207 	EXP 	fixation: autoDraw = False
15.8207 	EXP 	image_2: autoDraw = True
15.8207 	EXP 	fixation_2: autoDraw = True
15.9779 	EXP 	New trial (rep=6, index=0): None
15.9863 	EXP 	image_2: autoDraw = False
15.9863 	EXP 	fixation_2: autoDraw = False
15.9863 	EXP 	image_2: autoDraw = False
15.9863 	EXP 	fixation_2: autoDraw = False
15.9863 	EXP 	image: autoDraw = True
15.9863 	EXP 	fixation: autoDraw = True
16.1450 	EXP 	image: autoDraw = False
16.1450 	EXP 	fixation: autoDraw = False
16.1450 	EXP 	image: autoDraw = False
16.1450 	EXP 	fixation: autoDraw = False
16.1450 	EXP 	image_2: autoDraw = True
16.1450 	EXP 	fixation_2: autoDraw = True
16.3006 	EXP 	New trial (rep=7, index=0): None
16.3119 	EXP 	image_2: autoDraw = False
16.3119 	EXP 	fixation_2: autoDraw = False
16.3119 	EXP 	image_2: autoDraw = False
16.3119 	EXP 	fixation_2: autoDraw = False
16.3119 	EXP 	image: autoDraw = True
16.3119 	EXP 	fixation: autoDraw = True
16.4785 	EXP 	image: autoDraw = False
16.4785 	EXP 	fixation: autoDraw = False
16.4785 	EXP 	image: autoDraw = False
16.4785 	EXP 	fixation: autoDraw = False
16.4785 	EXP 	image_2: autoDraw = True
16.4785 	EXP 	fixation_2: autoDraw = True
16.6284 	EXP 	New trial (rep=8, index=0): None
16.6342 	EXP 	image_2: autoDraw = False
16.6342 	EXP 	fixation_2: autoDraw = False
16.6342 	EXP 	image_2: autoDraw = False
16.6342 	EXP 	fixation_2: autoDraw = False
16.6342 	EXP 	image: autoDraw = True
16.6342 	EXP 	fixation: autoDraw = True
16.8019 	EXP 	image: autoDraw = False
16.8019 	EXP 	fixation: autoDraw = False
16.8019 	EXP 	image: autoDraw = False
16.8019 	EXP 	fixation: autoDraw = False
16.8019 	EXP 	image_2: autoDraw = True
16.8019 	EXP 	fixation_2: autoDraw = True
16.9551 	EXP 	New trial (rep=9, index=0): None
16.9630 	EXP 	image_2: autoDraw = False
16.9630 	EXP 	fixation_2: autoDraw = False
16.9630 	EXP 	image_2: autoDraw = False
16.9630 	EXP 	fixation_2: autoDraw = False
16.9630 	EXP 	image: autoDraw = True
16.9630 	EXP 	fixation: autoDraw = True
17.1205 	EXP 	image: autoDraw = False
17.1205 	EXP 	fixation: autoDraw = False
17.1205 	EXP 	image: autoDraw = False
17.1205 	EXP 	fixation: autoDraw = False
17.1205 	EXP 	image_2: autoDraw = True
17.1205 	EXP 	fixation_2: autoDraw = True
17.2815 	EXP 	New trial (rep=10, index=0): None
17.2886 	EXP 	image_2: autoDraw = False
17.2886 	EXP 	fixation_2: autoDraw = False
17.2886 	EXP 	image_2: autoDraw = False
17.2886 	EXP 	fixation_2: autoDraw = False
17.2886 	EXP 	image: autoDraw = True
17.2886 	EXP 	fixation: autoDraw = True
17.4534 	EXP 	image: autoDraw = False
17.4534 	EXP 	fixation: autoDraw = False
17.4534 	EXP 	image: autoDraw = False
17.4534 	EXP 	fixation: autoDraw = False
17.4534 	EXP 	image_2: autoDraw = True
17.4534 	EXP 	fixation_2: autoDraw = True
17.6047 	EXP 	New trial (rep=11, index=0): None
17.6127 	EXP 	image_2: autoDraw = False
17.6127 	EXP 	fixation_2: autoDraw = False
17.6127 	EXP 	image_2: autoDraw = False
17.6127 	EXP 	fixation_2: autoDraw = False
17.6127 	EXP 	image: autoDraw = True
17.6127 	EXP 	fixation: autoDraw = True
17.7704 	EXP 	image: autoDraw = False
17.7704 	EXP 	fixation: autoDraw = False
17.7704 	EXP 	image: autoDraw = False
17.7704 	EXP 	fixation: autoDraw = False
17.7704 	EXP 	image_2: autoDraw = True
17.7704 	EXP 	fixation_2: autoDraw = True
17.9214 	EXP 	New trial (rep=12, index=0): None
17.9297 	EXP 	image_2: autoDraw = False
17.9297 	EXP 	fixation_2: autoDraw = False
17.9297 	EXP 	image_2: autoDraw = False
17.9297 	EXP 	fixation_2: autoDraw = False
17.9297 	EXP 	image: autoDraw = True
17.9297 	EXP 	fixation: autoDraw = True
18.0874 	EXP 	image: autoDraw = False
18.0874 	EXP 	fixation: autoDraw = False
18.0874 	EXP 	image: autoDraw = False
18.0874 	EXP 	fixation: autoDraw = False
18.0874 	EXP 	image_2: autoDraw = True
18.0874 	EXP 	fixation_2: autoDraw = True
18.2386 	EXP 	New trial (rep=13, index=0): None
18.2452 	EXP 	image_2: autoDraw = False
18.2452 	EXP 	fixation_2: autoDraw = False
18.2452 	EXP 	image_2: autoDraw = False
18.2452 	EXP 	fixation_2: autoDraw = False
18.2452 	EXP 	image: autoDraw = True
18.2452 	EXP 	fixation: autoDraw = True
18.4063 	EXP 	image: autoDraw = False
18.4063 	EXP 	fixation: autoDraw = False
18.4063 	EXP 	image: autoDraw = False
18.4063 	EXP 	fixation: autoDraw = False
18.4063 	EXP 	image_2: autoDraw = True
18.4063 	EXP 	fixation_2: autoDraw = True
18.5627 	EXP 	New trial (rep=14, index=0): None
18.5690 	EXP 	image_2: autoDraw = False
18.5690 	EXP 	fixation_2: autoDraw = False
18.5690 	EXP 	image_2: autoDraw = False
18.5690 	EXP 	fixation_2: autoDraw = False
18.5690 	EXP 	image: autoDraw = True
18.5690 	EXP 	fixation: autoDraw = True
18.7294 	EXP 	image: autoDraw = False
18.7294 	EXP 	fixation: autoDraw = False
18.7294 	EXP 	image: autoDraw = False
18.7294 	EXP 	fixation: autoDraw = False
18.7294 	EXP 	image_2: autoDraw = True
18.7294 	EXP 	fixation_2: autoDraw = True
18.8806 	EXP 	New trial (rep=15, index=0): None
18.8875 	EXP 	image_2: autoDraw = False
18.8875 	EXP 	fixation_2: autoDraw = False
18.8875 	EXP 	image_2: autoDraw = False
18.8875 	EXP 	fixation_2: autoDraw = False
18.8875 	EXP 	image: autoDraw = True
18.8875 	EXP 	fixation: autoDraw = True
19.0528 	EXP 	image: autoDraw = False
19.0528 	EXP 	fixation: autoDraw = False
19.0528 	EXP 	image: autoDraw = False
19.0528 	EXP 	fixation: autoDraw = False
19.0528 	EXP 	image_2: autoDraw = True
19.0528 	EXP 	fixation_2: autoDraw = True
19.2024 	EXP 	New trial (rep=16, index=0): None
19.2119 	EXP 	image_2: autoDraw = False
19.2119 	EXP 	fixation_2: autoDraw = False
19.2119 	EXP 	image_2: autoDraw = False
19.2119 	EXP 	fixation_2: autoDraw = False
19.2119 	EXP 	image: autoDraw = True
19.2119 	EXP 	fixation: autoDraw = True
19.3700 	EXP 	image: autoDraw = False
19.3700 	EXP 	fixation: autoDraw = False
19.3700 	EXP 	image: autoDraw = False
19.3700 	EXP 	fixation: autoDraw = False
19.3700 	EXP 	image_2: autoDraw = True
19.3700 	EXP 	fixation_2: autoDraw = True
19.5249 	EXP 	New trial (rep=17, index=0): None
19.5381 	EXP 	image_2: autoDraw = False
19.5381 	EXP 	fixation_2: autoDraw = False
19.5381 	EXP 	image_2: autoDraw = False
19.5381 	EXP 	fixation_2: autoDraw = False
19.5381 	EXP 	image: autoDraw = True
19.5381 	EXP 	fixation: autoDraw = True
19.7047 	EXP 	image: autoDraw = False
19.7047 	EXP 	fixation: autoDraw = False
19.7047 	EXP 	image: autoDraw = False
19.7047 	EXP 	fixation: autoDraw = False
19.7047 	EXP 	image_2: autoDraw = True
19.7047 	EXP 	fixation_2: autoDraw = True
19.8639 	EXP 	New trial (rep=18, index=0): None
19.8710 	EXP 	image_2: autoDraw = False
19.8710 	EXP 	fixation_2: autoDraw = False
19.8710 	EXP 	image_2: autoDraw = False
19.8710 	EXP 	fixation_2: autoDraw = False
19.8710 	EXP 	image: autoDraw = True
19.8710 	EXP 	fixation: autoDraw = True
20.0290 	EXP 	image: autoDraw = False
20.0290 	EXP 	fixation: autoDraw = False
20.0290 	EXP 	image: autoDraw = False
20.0290 	EXP 	fixation: autoDraw = False
20.0290 	EXP 	image_2: autoDraw = True
20.0290 	EXP 	fixation_2: autoDraw = True
20.1885 	EXP 	New trial (rep=19, index=0): None
20.1959 	EXP 	image_2: autoDraw = False
20.1959 	EXP 	fixation_2: autoDraw = False
20.1959 	EXP 	image_2: autoDraw = False
20.1959 	EXP 	fixation_2: autoDraw = False
20.1959 	EXP 	image: autoDraw = True
20.1959 	EXP 	fixation: autoDraw = True
20.3504 	EXP 	image: autoDraw = False
20.3504 	EXP 	fixation: autoDraw = False
20.3504 	EXP 	image: autoDraw = False
20.3504 	EXP 	fixation: autoDraw = False
20.3504 	EXP 	image_2: autoDraw = True
20.3504 	EXP 	fixation_2: autoDraw = True
20.5007 	EXP 	New trial (rep=20, index=0): None
20.5120 	EXP 	image_2: autoDraw = False
20.5120 	EXP 	fixation_2: autoDraw = False
20.5120 	EXP 	image_2: autoDraw = False
20.5120 	EXP 	fixation_2: autoDraw = False
20.5120 	EXP 	image: autoDraw = True
20.5120 	EXP 	fixation: autoDraw = True
20.6696 	EXP 	image: autoDraw = False
20.6696 	EXP 	fixation: autoDraw = False
20.6696 	EXP 	image: autoDraw = False
20.6696 	EXP 	fixation: autoDraw = False
20.6696 	EXP 	image_2: autoDraw = True
20.6696 	EXP 	fixation_2: autoDraw = True
20.8301 	EXP 	New trial (rep=21, index=0): None
20.8367 	EXP 	image_2: autoDraw = False
20.8367 	EXP 	fixation_2: autoDraw = False
20.8367 	EXP 	image_2: autoDraw = False
20.8367 	EXP 	fixation_2: autoDraw = False
20.8367 	EXP 	image: autoDraw = True
20.8367 	EXP 	fixation: autoDraw = True
20.9951 	EXP 	image: autoDraw = False
20.9951 	EXP 	fixation: autoDraw = False
20.9951 	EXP 	image: autoDraw = False
20.9951 	EXP 	fixation: autoDraw = False
20.9951 	EXP 	image_2: autoDraw = True
20.9951 	EXP 	fixation_2: autoDraw = True
21.1524 	EXP 	New trial (rep=22, index=0): None
21.1618 	EXP 	image_2: autoDraw = False
21.1618 	EXP 	fixation_2: autoDraw = False
21.1618 	EXP 	image_2: autoDraw = False
21.1618 	EXP 	fixation_2: autoDraw = False
21.1618 	EXP 	image: autoDraw = True
21.1618 	EXP 	fixation: autoDraw = True
21.3203 	EXP 	image: autoDraw = False
21.3203 	EXP 	fixation: autoDraw = False
21.3203 	EXP 	image: autoDraw = False
21.3203 	EXP 	fixation: autoDraw = False
21.3203 	EXP 	image_2: autoDraw = True
21.3203 	EXP 	fixation_2: autoDraw = True
21.4811 	EXP 	New trial (rep=23, index=0): None
21.4883 	EXP 	image_2: autoDraw = False
21.4883 	EXP 	fixation_2: autoDraw = False
21.4883 	EXP 	image_2: autoDraw = False
21.4883 	EXP 	fixation_2: autoDraw = False
21.4883 	EXP 	image: autoDraw = True
21.4883 	EXP 	fixation: autoDraw = True
21.6535 	EXP 	image: autoDraw = False
21.6535 	EXP 	fixation: autoDraw = False
21.6535 	EXP 	image: autoDraw = False
21.6535 	EXP 	fixation: autoDraw = False
21.6535 	EXP 	image_2: autoDraw = True
21.6535 	EXP 	fixation_2: autoDraw = True
21.8036 	EXP 	New trial (rep=24, index=0): None
21.8116 	EXP 	image_2: autoDraw = False
21.8116 	EXP 	fixation_2: autoDraw = False
21.8116 	EXP 	image_2: autoDraw = False
21.8116 	EXP 	fixation_2: autoDraw = False
21.8116 	EXP 	image: autoDraw = True
21.8116 	EXP 	fixation: autoDraw = True
21.9696 	EXP 	image: autoDraw = False
21.9696 	EXP 	fixation: autoDraw = False
21.9696 	EXP 	image: autoDraw = False
21.9696 	EXP 	fixation: autoDraw = False
21.9696 	EXP 	image_2: autoDraw = True
21.9696 	EXP 	fixation_2: autoDraw = True
22.1250 	EXP 	New trial (rep=25, index=0): None
22.1385 	EXP 	image_2: autoDraw = False
22.1385 	EXP 	fixation_2: autoDraw = False
22.1385 	EXP 	image_2: autoDraw = False
22.1385 	EXP 	fixation_2: autoDraw = False
22.1385 	EXP 	image: autoDraw = True
22.1385 	EXP 	fixation: autoDraw = True
22.3026 	EXP 	image: autoDraw = False
22.3026 	EXP 	fixation: autoDraw = False
22.3026 	EXP 	image: autoDraw = False
22.3026 	EXP 	fixation: autoDraw = False
22.3026 	EXP 	image_2: autoDraw = True
22.3026 	EXP 	fixation_2: autoDraw = True
22.4565 	EXP 	New trial (rep=26, index=0): None
22.4626 	EXP 	image_2: autoDraw = False
22.4626 	EXP 	fixation_2: autoDraw = False
22.4626 	EXP 	image_2: autoDraw = False
22.4626 	EXP 	fixation_2: autoDraw = False
22.4626 	EXP 	image: autoDraw = True
22.4626 	EXP 	fixation: autoDraw = True
22.6201 	EXP 	image: autoDraw = False
22.6201 	EXP 	fixation: autoDraw = False
22.6201 	EXP 	image: autoDraw = False
22.6201 	EXP 	fixation: autoDraw = False
22.6201 	EXP 	image_2: autoDraw = True
22.6201 	EXP 	fixation_2: autoDraw = True
22.7738 	EXP 	New trial (rep=27, index=0): None
22.7946 	EXP 	image_2: autoDraw = False
22.7946 	EXP 	fixation_2: autoDraw = False
22.7946 	EXP 	image_2: autoDraw = False
22.7946 	EXP 	fixation_2: autoDraw = False
22.7946 	EXP 	image: autoDraw = True
22.7946 	EXP 	fixation: autoDraw = True
22.9514 	EXP 	image: autoDraw = False
22.9514 	EXP 	fixation: autoDraw = False
22.9514 	EXP 	image: autoDraw = False
22.9514 	EXP 	fixation: autoDraw = False
22.9514 	EXP 	image_2: autoDraw = True
22.9514 	EXP 	fixation_2: autoDraw = True
23.1035 	EXP 	New trial (rep=28, index=0): None
23.1115 	EXP 	image_2: autoDraw = False
23.1115 	EXP 	fixation_2: autoDraw = False
23.1115 	EXP 	image_2: autoDraw = False
23.1115 	EXP 	fixation_2: autoDraw = False
23.1115 	EXP 	image: autoDraw = True
23.1115 	EXP 	fixation: autoDraw = True
23.2684 	EXP 	image: autoDraw = False
23.2684 	EXP 	fixation: autoDraw = False
23.2684 	EXP 	image: autoDraw = False
23.2684 	EXP 	fixation: autoDraw = False
23.2684 	EXP 	image_2: autoDraw = True
23.2684 	EXP 	fixation_2: autoDraw = True
23.4192 	EXP 	New trial (rep=29, index=0): None
23.4269 	EXP 	image_2: autoDraw = False
23.4269 	EXP 	fixation_2: autoDraw = False
23.4269 	EXP 	image_2: autoDraw = False
23.4269 	EXP 	fixation_2: autoDraw = False
23.4269 	EXP 	image: autoDraw = True
23.4269 	EXP 	fixation: autoDraw = True
23.5864 	EXP 	image: autoDraw = False
23.5864 	EXP 	fixation: autoDraw = False
23.5864 	EXP 	image: autoDraw = False
23.5864 	EXP 	fixation: autoDraw = False
23.5864 	EXP 	image_2: autoDraw = True
23.5864 	EXP 	fixation_2: autoDraw = True
23.7470 	EXP 	New trial (rep=30, index=0): None
23.7620 	EXP 	image_2: autoDraw = False
23.7620 	EXP 	fixation_2: autoDraw = False
23.7620 	EXP 	image_2: autoDraw = False
23.7620 	EXP 	fixation_2: autoDraw = False
23.7620 	EXP 	image: autoDraw = True
23.7620 	EXP 	fixation: autoDraw = True
23.9195 	EXP 	image: autoDraw = False
23.9195 	EXP 	fixation: autoDraw = False
23.9195 	EXP 	image: autoDraw = False
23.9195 	EXP 	fixation: autoDraw = False
23.9195 	EXP 	image_2: autoDraw = True
23.9195 	EXP 	fixation_2: autoDraw = True
24.0773 	EXP 	New trial (rep=31, index=0): None
24.0841 	EXP 	image_2: autoDraw = False
24.0841 	EXP 	fixation_2: autoDraw = False
24.0841 	EXP 	image_2: autoDraw = False
24.0841 	EXP 	fixation_2: autoDraw = False
24.0841 	EXP 	image: autoDraw = True
24.0841 	EXP 	fixation: autoDraw = True
24.2456 	EXP 	image: autoDraw = False
24.2456 	EXP 	fixation: autoDraw = False
24.2456 	EXP 	image: autoDraw = False
24.2456 	EXP 	fixation: autoDraw = False
24.2456 	EXP 	image_2: autoDraw = True
24.2456 	EXP 	fixation_2: autoDraw = True
24.4021 	EXP 	New trial (rep=32, index=0): None
24.4090 	EXP 	image_2: autoDraw = False
24.4090 	EXP 	fixation_2: autoDraw = False
24.4090 	EXP 	image_2: autoDraw = False
24.4090 	EXP 	fixation_2: autoDraw = False
24.4090 	EXP 	image: autoDraw = True
24.4090 	EXP 	fixation: autoDraw = True
24.5702 	EXP 	image: autoDraw = False
24.5702 	EXP 	fixation: autoDraw = False
24.5702 	EXP 	image: autoDraw = False
24.5702 	EXP 	fixation: autoDraw = False
24.5702 	EXP 	image_2: autoDraw = True
24.5702 	EXP 	fixation_2: autoDraw = True
24.7257 	EXP 	New trial (rep=33, index=0): None
24.7337 	EXP 	image_2: autoDraw = False
24.7337 	EXP 	fixation_2: autoDraw = False
24.7337 	EXP 	image_2: autoDraw = False
24.7337 	EXP 	fixation_2: autoDraw = False
24.7337 	EXP 	image: autoDraw = True
24.7337 	EXP 	fixation: autoDraw = True
24.8953 	EXP 	image: autoDraw = False
24.8953 	EXP 	fixation: autoDraw = False
24.8953 	EXP 	image: autoDraw = False
24.8953 	EXP 	fixation: autoDraw = False
24.8953 	EXP 	image_2: autoDraw = True
24.8953 	EXP 	fixation_2: autoDraw = True
25.0460 	EXP 	New trial (rep=34, index=0): None
25.0524 	EXP 	image_2: autoDraw = False
25.0524 	EXP 	fixation_2: autoDraw = False
25.0524 	EXP 	image_2: autoDraw = False
25.0524 	EXP 	fixation_2: autoDraw = False
25.0524 	EXP 	image: autoDraw = True
25.0524 	EXP 	fixation: autoDraw = True
25.2110 	EXP 	image: autoDraw = False
25.2110 	EXP 	fixation: autoDraw = False
25.2110 	EXP 	image: autoDraw = False
25.2110 	EXP 	fixation: autoDraw = False
25.2110 	EXP 	image_2: autoDraw = True
25.2110 	EXP 	fixation_2: autoDraw = True
25.3636 	EXP 	New trial (rep=35, index=0): None
25.3706 	EXP 	image_2: autoDraw = False
25.3706 	EXP 	fixation_2: autoDraw = False
25.3706 	EXP 	image_2: autoDraw = False
25.3706 	EXP 	fixation_2: autoDraw = False
25.3706 	EXP 	image: autoDraw = True
25.3706 	EXP 	fixation: autoDraw = True
25.5286 	EXP 	image: autoDraw = False
25.5286 	EXP 	fixation: autoDraw = False
25.5286 	EXP 	image: autoDraw = False
25.5286 	EXP 	fixation: autoDraw = False
25.5286 	EXP 	image_2: autoDraw = True
25.5286 	EXP 	fixation_2: autoDraw = True
25.6873 	EXP 	New trial (rep=36, index=0): None
25.6950 	EXP 	image_2: autoDraw = False
25.6950 	EXP 	fixation_2: autoDraw = False
25.6950 	EXP 	image_2: autoDraw = False
25.6950 	EXP 	fixation_2: autoDraw = False
25.6950 	EXP 	image: autoDraw = True
25.6950 	EXP 	fixation: autoDraw = True
25.8537 	EXP 	image: autoDraw = False
25.8537 	EXP 	fixation: autoDraw = False
25.8537 	EXP 	image: autoDraw = False
25.8537 	EXP 	fixation: autoDraw = False
25.8537 	EXP 	image_2: autoDraw = True
25.8537 	EXP 	fixation_2: autoDraw = True
26.0053 	EXP 	New trial (rep=37, index=0): None
26.0130 	EXP 	image_2: autoDraw = False
26.0130 	EXP 	fixation_2: autoDraw = False
26.0130 	EXP 	image_2: autoDraw = False
26.0130 	EXP 	fixation_2: autoDraw = False
26.0130 	EXP 	image: autoDraw = True
26.0130 	EXP 	fixation: autoDraw = True
26.1686 	EXP 	image: autoDraw = False
26.1686 	EXP 	fixation: autoDraw = False
26.1686 	EXP 	image: autoDraw = False
26.1686 	EXP 	fixation: autoDraw = False
26.1686 	EXP 	image_2: autoDraw = True
26.1686 	EXP 	fixation_2: autoDraw = True
26.3226 	EXP 	New trial (rep=38, index=0): None
26.3311 	EXP 	image_2: autoDraw = False
26.3311 	EXP 	fixation_2: autoDraw = False
26.3311 	EXP 	image_2: autoDraw = False
26.3311 	EXP 	fixation_2: autoDraw = False
26.3311 	EXP 	image: autoDraw = True
26.3311 	EXP 	fixation: autoDraw = True
26.4951 	EXP 	image: autoDraw = False
26.4951 	EXP 	fixation: autoDraw = False
26.4951 	EXP 	image: autoDraw = False
26.4951 	EXP 	fixation: autoDraw = False
26.4951 	EXP 	image_2: autoDraw = True
26.4951 	EXP 	fixation_2: autoDraw = True
26.6474 	EXP 	New trial (rep=39, index=0): None
26.6549 	EXP 	image_2: autoDraw = False
26.6549 	EXP 	fixation_2: autoDraw = False
26.6549 	EXP 	image_2: autoDraw = False
26.6549 	EXP 	fixation_2: autoDraw = False
26.6549 	EXP 	image: autoDraw = True
26.6549 	EXP 	fixation: autoDraw = True
